"","variable","year","mean","sd","lower","upper"
"468","log_b_div_bmsy",2006,1.0066149952327,0.264998942557605,0.579785003915078,1.41464293506958
"469","log_b_div_bmsy",2007,0.785221323564383,0.262960414238131,0.349975736328214,1.18667852546941
"470","log_b_div_bmsy",2008,0.608677608855578,0.266843229346327,0.16743888531155,1.02583775556423
"471","log_b_div_bmsy",2009,0.538280084639041,0.271500021439626,0.0987911762019998,0.960008600784459
"472","log_b_div_bmsy",2010,0.431624610300583,0.261297489203062,0.0193305915289301,0.854874462450608
"473","log_b_div_bmsy",2011,0.413621643132011,0.266614306260101,-0.00558852336355559,0.84095523344387
"474","log_b_div_bmsy",2012,0.719984466114866,0.277567752612207,0.270576509042426,1.15456902821117
"475","log_b_div_bmsy",2013,0.230329569462857,0.267190856883545,-0.209828415125004,0.653644468780502
"476","log_b_div_bmsy",2014,0.0380866124079416,0.248495900865243,-0.361507866970896,0.424784039447327
"477","log_b_div_bmsy",2015,-0.100879823546695,0.263291731444267,-0.52351635532994,0.324095962052981
"478","log_b_div_bmsy",2016,-0.159014138001968,0.302057548624467,-0.637462068361198,0.334855640079325
"479","log_b_div_bmsy",2017,-0.230172427984961,0.300950861614373,-0.700954579173368,0.27170027668942
"480","log_b_div_bmsy",2018,-0.307802871045566,0.25906741610622,-0.7251829796049,0.0971745953415058
"481","log_c_div_msy",1951,-1.82396320876779,0.484293146562954,-2.5955076105213,-1.04728230107995
"482","log_c_div_msy",1952,-1.41849810065962,0.484293146562954,-2.19004250241313,-0.64181719297179
"483","log_c_div_msy",1953,-1.41849810065962,0.484293146562954,-2.19004250241313,-0.64181719297179
"484","log_c_div_msy",1954,-1.41849810065962,0.484293146562954,-2.19004250241313,-0.64181719297179
"485","log_c_div_msy",1955,-1.41849810065962,0.484293146562954,-2.19004250241313,-0.64181719297179
"486","log_c_div_msy",1956,-1.82396320876779,0.484293146562954,-2.5955076105213,-1.04728230107995
"487","log_c_div_msy",1957,-1.82396320876779,0.484293146562954,-2.5955076105213,-1.04728230107995
"488","log_c_div_msy",1958,-1.41849810065962,0.484293146562954,-2.19004250241313,-0.64181719297179
"489","log_c_div_msy",1959,-1.41849810065962,0.484293146562954,-2.19004250241313,-0.64181719297179
"490","log_c_div_msy",1960,-0.907672476893634,0.484293146562954,-1.67921687864714,-0.130991569205799
"491","log_c_div_msy",1961,-0.907672476893634,0.484293146562954,-1.67921687864714,-0.130991569205799
"492","log_c_div_msy",1962,-0.319885811991515,0.484293146562954,-1.09143021374502,0.456795095696319
"493","log_c_div_msy",1963,-0.319885811991515,0.484293146562954,-1.09143021374502,0.456795095696319
"494","log_c_div_msy",1964,0.0478389681338022,0.484293146562954,-0.723705433619706,0.824519875821637
"495","log_c_div_msy",1965,-0.119215116529364,0.484293146562954,-0.890759518282872,0.657465791158471
"496","log_c_div_msy",1966,-0.907672476893634,0.484293146562954,-1.67921687864714,-0.130991569205799
"497","log_c_div_msy",1967,-0.571200240272421,0.484293146562954,-1.34274464202593,0.205480667415413
"498","log_c_div_msy",1968,-0.907672476893634,0.484293146562954,-1.67921687864714,-0.130991569205799
"499","log_c_div_msy",1969,-1.41849810065962,0.484293146562954,-2.19004250241313,-0.64181719297179
"500","log_c_div_msy",1970,-2.51711038932773,0.484293146562954,-3.28865479108124,-1.7404294816399
"501","log_c_div_msy",1971,-2.51711038932773,0.484293146562954,-3.28865479108124,-1.7404294816399
"502","log_c_div_msy",1972,-2.1050007385009,0.484293146562954,-2.87654514025441,-1.32831983081307
"503","log_c_div_msy",1973,-2.84561445629977,0.484293146562954,-3.61715885805328,-2.06893354861194
"504","log_c_div_msy",1974,-2.45884148120376,0.484293146562954,-3.23038588295727,-1.68216057351592
"505","log_c_div_msy",1975,-2.27809348885723,0.484293146562954,-3.04963789061074,-1.5014125811694
"506","log_c_div_msy",1976,-2.05968554228886,0.484293146562954,-2.83122994404237,-1.28300463460102
"507","log_c_div_msy",1977,-1.66269506117167,0.484293146562954,-2.43423946292517,-0.886014153483832
"508","log_c_div_msy",1978,-1.1433948104147,0.484293146562954,-1.91493921216821,-0.366713902726869
"509","log_c_div_msy",1979,-1.35708947253098,0.484293146562954,-2.12863387428449,-0.580408564843147
"510","log_c_div_msy",1980,-1.35395957952205,0.484293146562954,-2.12550398127556,-0.577278671834219
"511","log_c_div_msy",1981,-1.03778116224065,0.484293146562954,-1.80932556399416,-0.26110025455282
"512","log_c_div_msy",1982,-1.48392590598208,0.484293146562954,-2.25547030773559,-0.707244998294245
"513","log_c_div_msy",1983,-1.00418337727448,0.484293146562954,-1.77572777902799,-0.227502469586643
"514","log_c_div_msy",1984,-1.05617248521208,0.484293146562954,-1.82771688696559,-0.279491577524243
"515","log_c_div_msy",1985,-0.171465806873242,0.484293146562954,-0.94301020862675,0.605215100814593
"516","log_c_div_msy",1986,0.0408918155308166,0.484293146562954,-0.730652586222691,0.817572723218651
"517","log_c_div_msy",1987,-0.51563038911761,0.484293146562954,-1.28717479087112,0.261050518570224
"518","log_c_div_msy",1988,-0.399650780460378,0.484293146562954,-1.17119518221389,0.377030127227457
"519","log_c_div_msy",1989,-0.555608145512585,0.484293146562954,-1.32715254726609,0.22107276217525
"520","log_c_div_msy",1990,-1.28746983825322,0.484293146562954,-2.05901424000673,-0.510788930565386
"521","log_c_div_msy",1991,-0.176266584216598,0.484293146562954,-0.947810985970107,0.600414323471236
"522","log_c_div_msy",1992,-0.183026629274318,0.484293146562954,-0.954571031027826,0.593654278413517
"523","log_c_div_msy",1993,-0.271095647822083,0.484293146562954,-1.04264004957559,0.505585259865751
"524","log_c_div_msy",1994,-0.295735351759232,0.484293146562954,-1.06727975351274,0.480945555928603
"525","log_c_div_msy",1995,-0.307737678055868,0.484293146562954,-1.07928207980938,0.468943229631967
"526","log_c_div_msy",1996,-0.164783204438875,0.484293146562954,-0.936327606192383,0.61189770324896
"527","log_c_div_msy",1997,-0.623998425839392,0.484293146562954,-1.3955428275929,0.152682481848443
"528","log_c_div_msy",1998,-0.43268130613686,0.484293146562954,-1.20422570789037,0.343999601550975
"529","log_c_div_msy",1999,-0.255347290853944,0.484293146562954,-1.02689169260745,0.521333616833891
"530","log_c_div_msy",2000,-0.279597293077404,0.484293146562954,-1.05114169483091,0.497083614610431
"531","log_c_div_msy",2001,0.0189645470346652,0.484293146562954,-0.752579854718843,0.7956454547225
"532","log_c_div_msy",2002,0.282607000300299,0.484293146562954,-0.488937401453209,1.05928790798813
"533","log_c_div_msy",2003,0.253601572899187,0.484293146562954,-0.517942828854322,1.03028248058702
"534","log_c_div_msy",2004,0.715273785565258,0.484293146562954,-0.0562706161882497,1.49195469325309
"535","log_c_div_msy",2005,0.0165864246296978,0.484293146562954,-0.75495797712381,0.793267332317532
"536","log_c_div_msy",2006,0.417809744829499,0.484293146562954,-0.353734656924009,1.19449065251733
"537","log_c_div_msy",2007,0.213353406611376,0.484293146562954,-0.558190995142132,0.99003431429921
"538","log_c_div_msy",2008,-0.160037111049619,0.484293146562954,-0.931581512803127,0.616643796638215
"539","log_c_div_msy",2009,-0.139417823846883,0.484293146562954,-0.910962225600391,0.637263083840951
"540","log_c_div_msy",2010,-0.189832683743317,0.484293146562954,-0.961377085496825,0.586848223944517
"541","log_c_div_msy",2011,-0.507554975112065,0.484293146562954,-1.27909937686557,0.26912593257577
"542","log_c_div_msy",2012,0.698961508207732,0.484293146562954,-0.0725828935457762,1.47564241589557
"543","log_c_div_msy",2013,-0.637645339680574,0.484293146562954,-1.40918974143408,0.139035568007261
"544","log_c_div_msy",2014,-0.663942291971036,0.484293146562954,-1.43548669372454,0.112738615716799
"545","log_c_div_msy",2015,-0.778400141189495,0.484293146562954,-1.549944542943,-0.0017192335016603
"546","log_c_div_msy",2016,-0.47979377394857,0.484293146562954,-1.25133817570208,0.296887133739265
"547","log_c_div_msy",2017,-0.469417545962479,0.484293146562954,-1.24096194771599,0.307263361725356
"548","log_c_div_msy",2018,-0.188857549585111,0.484293146562954,-0.960401951338619,0.587823358102724
"549","log_depletion",1951,-0.319950339145451,0.100301627217204,-0.483003195122275,-0.162982662163629
"550","log_depletion",1952,-0.197207981424631,0.222391828639378,-0.558962072441439,0.159088608944285
"551","log_depletion",1953,-0.29791431193211,0.246364083752227,-0.6901659676188,0.0993973381493677
"552","log_depletion",1954,-0.431061735400441,0.26135652270372,-0.845989517670144,-0.0154425321868558
"553","log_depletion",1955,-0.615340426231026,0.255824661775056,-1.02094700291434,-0.203974979313075
"554","log_depletion",1956,-0.742969401155667,0.255524196567729,-1.15114569411475,-0.331527905647015
"555","log_depletion",1957,-0.704553248829798,0.261533670368796,-1.11864296619119,-0.309963794038518
"556","log_depletion",1958,-0.452890636770535,0.257684526987057,-0.868922654151997,-0.0307130252977683
"557","log_depletion",1959,-0.293499649915281,0.254774329862805,-0.704643365793337,0.10718829583807
"558","log_depletion",1960,-0.0533768588461797,0.25587844974304,-0.475480554634528,0.355112636930678
"559","log_depletion",1961,0.0337870535727232,0.24986142806443,-0.374146727115267,0.41229390414685
"560","log_depletion",1962,0.570564447564232,0.262929303824969,0.143051664216089,0.97305576686167
"561","log_depletion",1963,0.756606072925991,0.259948640997097,0.349801286513111,1.17065716856085
"562","log_depletion",1964,0.882969408579397,0.27134779485864,0.449122740601249,1.32448871642556
"563","log_depletion",1965,0.622556919006438,0.267886464293214,0.183678448591581,1.05160565330202
"564","log_depletion",1966,0.170513355081273,0.261197711140437,-0.260431392960028,0.583556648506191
"565","log_depletion",1967,0.0633073426007898,0.267060211385988,-0.365140694495724,0.492804545316531
"566","log_depletion",1968,-0.252659129265564,0.263280587844835,-0.670043151004772,0.165825654175329
"567","log_depletion",1969,-0.647765415627664,0.261293399080155,-1.07150997489273,-0.229368022595477
"568","log_depletion",1970,-1.18185351344252,0.269283828291804,-1.63093294901435,-0.753031789494175
"569","log_depletion",1971,-1.33802980887466,0.265139299198291,-1.77141648859872,-0.927953231707633
"570","log_depletion",1972,-1.27554869816476,0.270063508449138,-1.71460935806761,-0.845432661276095
"571","log_depletion",1973,-1.42984554164374,0.266761312716024,-1.86885248450841,-1.01672609653738
"572","log_depletion",1974,-1.4107444760442,0.260095316698681,-1.84220486716938,-1.00126190578449
"573","log_depletion",1975,-1.31901331480529,0.262424899449734,-1.73772159221016,-0.899618910608168
"574","log_depletion",1976,-1.12730130589006,0.261873421680039,-1.54342046911937,-0.70009901114431
"575","log_depletion",1977,-0.797858467973426,0.264315758872867,-1.21807980223153,-0.362251267302447
"576","log_depletion",1978,-0.546718311165923,0.265855726877306,-0.978085225001903,-0.130011136088284
"577","log_depletion",1979,-0.543981909816678,0.259119582863652,-0.942517146738283,-0.129445286122242
"578","log_depletion",1980,-0.557107150386253,0.263275156834957,-0.985217153907612,-0.130203446813759
"579","log_depletion",1981,-0.522320016449342,0.269342129562323,-0.949188878908726,-0.085218924778875
"580","log_depletion",1982,-0.646573449006663,0.260113499433088,-1.05917628986921,-0.233690608238316
"581","log_depletion",1983,-0.546370523372919,0.259017767336673,-0.96769848880282,-0.152014039580371
"582","log_depletion",1984,-0.429651377779804,0.262774501085196,-0.851109457695692,-0.0121390605093679
"583","log_depletion",1985,-0.0626004512129327,0.270730329725965,-0.483102949743237,0.378172901337165
"584","log_depletion",1986,0.0313444313513255,0.266258484546327,-0.398564357267786,0.455304036354559
"585","log_depletion",1987,-0.24603792062736,0.262008461240839,-0.671567457005202,0.165617464035568
"586","log_depletion",1988,-0.369765515568501,0.260899346032538,-0.791897067086766,0.0475215279941905
