"","variable","year","mean","sd","lower","upper"
"52","b_t",2002,106077.763284651,203184.348470363,6996.66843823265,386288.581358444
"53","b_t",2003,91941.0288345441,156260.918141727,6238.3330015247,305853.453186223
"54","b_t",2004,70140.8556493056,126162.109462592,5246.86189064689,234662.573474396
"55","b_t",2005,50766.4375171839,82004.447660869,3498.44427790122,172756.861153515
"56","b_t",2006,53748.4295094411,103329.370551342,2885.41456156333,182120.047893681
"57","b_t",2007,49999.1051911563,107165.776329607,2925.66901817397,167128.455599165
"58","b_t",2008,58789.869438014,104614.181324004,3711.67501350006,189912.559630195
"59","b_t",2009,68362.6873204819,131446.143013385,4719.10924696243,215252.638720764
"60","b_t",2010,81070.139246847,142450.937935241,4872.35524197608,285311.973179787
"61","b_t",2011,39446.542425113,76281.7975211198,2338.31082432733,133993.25636587
"62","b_t",2012,29162.2137881383,46163.0329897753,2015.01541467533,96609.8097698697
"63","b_t",2013,30154.459963815,53595.9848964297,1952.44876262548,97608.8803389527
"64","b_t",2014,35330.3386449397,78251.3797478801,2127.72726572519,114659.18799807
"65","b_t",2015,48421.9924890736,87753.4482359494,3825.82572065312,167307.397997022
"66","b_t",2016,71105.6115624628,184547.589666495,3715.00798582012,236860.437016303
"67","b_t",2017,78757.0379064845,175428.177929121,3783.4641371308,293944.92938065
"68","b_t",2018,53568.6661398918,98366.9422333998,2943.34794523941,204258.499450913
"69","b_t",2019,49410.9826003737,154411.929900128,1223.7621493034,157375.307819527
"70","bmsy",1951,51087.2086277512,46043.8324421047,12715.2954904551,129533.5145564
"71","ck",1951,1.62069330766236e-08,1.17082944605699e-08,3.86000636307541e-09,3.93227222078279e-08
"72","ck",1952,1.62069330766236e-08,1.17082944605699e-08,3.86000636307541e-09,3.93227222078279e-08
"73","ck",1953,1.62069330766236e-08,1.17082944605699e-08,3.86000636307541e-09,3.93227222078279e-08
"74","ck",1954,1.62069330766236e-08,1.17082944605699e-08,3.86000636307541e-09,3.93227222078279e-08
"75","ck",1955,1.62069330766236e-08,1.17082944605699e-08,3.86000636307541e-09,3.93227222078279e-08
"76","ck",1956,1.62069330766236e-08,1.17082944605699e-08,3.86000636307541e-09,3.93227222078279e-08
"77","ck",1957,1.62069330766236e-08,1.17082944605699e-08,3.86000636307541e-09,3.93227222078279e-08
"78","ck",1958,1.62069330766236e-08,1.17082944605699e-08,3.86000636307541e-09,3.93227222078279e-08
"79","ck",1959,1.62069330766236e-08,1.17082944605699e-08,3.86000636307541e-09,3.93227222078279e-08
"80","ck",1960,1.62069330766236e-08,1.17082944605699e-08,3.86000636307541e-09,3.93227222078279e-08
"81","ck",1961,1.62069330766236e-08,1.17082944605699e-08,3.86000636307541e-09,3.93227222078279e-08
"82","ck",1962,1.62069330766236e-08,1.17082944605699e-08,3.86000636307541e-09,3.93227222078279e-08
"83","ck",1963,1.62069330766236e-08,1.17082944605699e-08,3.86000636307541e-09,3.93227222078279e-08
"84","ck",1964,1.62069330766236e-08,1.17082944605699e-08,3.86000636307541e-09,3.93227222078279e-08
"85","ck",1965,1.62069330766236e-08,1.17082944605699e-08,3.86000636307541e-09,3.93227222078279e-08
"86","ck",1966,0.00162069330766236,0.00117082944605699,0.000386000636307541,0.00393227222078279
"87","ck",1967,0.00324138661532471,0.00234165889211399,0.000772001272615082,0.00786454444156558
"88","ck",1968,0.00324138661532471,0.00234165889211399,0.000772001272615082,0.00786454444156558
"89","ck",1969,0.00324138661532471,0.00234165889211399,0.000772001272615082,0.00786454444156558
"90","ck",1970,0.00324138661532471,0.00234165889211399,0.000772001272615082,0.00786454444156558
"91","ck",1971,0.00324138661532471,0.00234165889211399,0.000772001272615082,0.00786454444156558
"92","ck",1972,0.00324138661532471,0.00234165889211399,0.000772001272615082,0.00786454444156558
"93","ck",1973,0.00486207992298707,0.00351248833817098,0.00115800190892262,0.0117968166623484
"94","ck",1974,0.00525104631682603,0.00379348740522466,0.00125064206163643,0.0127405619953362
"95","ck",1975,0.00473242445837408,0.00341882198248642,0.00112712185801802,0.0114822348846857
"96","ck",1976,0.00410035406838576,0.00296219849852419,0.000976581609858079,0.00994864871858045
"97","ck",1977,0.0028200063553325,0.00203724323613917,0.000671641107175121,0.00684215366416205
"98","ck",1978,0.00513759778528967,0.00371152934400067,0.00122362201709491,0.0124653029398814
"99","ck",1979,0.00672587722679878,0.00485894220113652,0.0016019026406763,0.0163189297162486
"100","ck",1980,0.00776312094370268,0.005608273046613,0.00184894304791312,0.0188355839375496
"101","ck",1981,0.00815208733754165,0.00588927211366668,0.00194158320062693,0.0197793292705374
"102","ck",1982,0.00622346230142345,0.00449598507285886,0.00148224244342096,0.0150999253278059
"103","ck",1983,0.00272276475687276,0.00196699346937575,0.000648481068996669,0.00660621733091508
"104","ck",1984,0.0171469351950677,0.012387375539283,0.00408388673213378,0.0416034400958819
"105","ck",1985,0.020534184208082,0.0148344090815421,0.00489062806201654,0.0498218890373179
"106","ck",1986,0.0205990119403885,0.0148812422593844,0.00490606808746885,0.0499791799261492
"107","ck",1987,0.0214093585942197,0.0154666569824129,0.00509906840562262,0.0519453160365406
"108","ck",1988,0.0232569489649548,0.0168014025509179,0.00553910913101321,0.056428106368233
"109","ck",1989,0.0231759142995717,0.016742861078615,0.00551980909919784,0.0562314927571939
"110","ck",1990,0.021441772460373,0.015490073571334,0.00510678841834877,0.0520239614809563
"111","ck",1991,0.0123496830043872,0.00892172037895429,0.00294132484866346,0.0299639143223648
"112","ck",1992,0.0126738216659196,0.00915588626816569,0.00301852497592497,0.0307503687665214
"113","ck",1993,0.0128196840636092,0.00926126091831082,0.00305326503319265,0.0311042732663919
"114","ck",1994,0.0215552209919093,0.015572031632558,0.00513380846289029,0.0522992205364111
"115","ck",1995,0.0330945573424653,0.0239083372884838,0.00788213299339999,0.0802969987483845
"116","ck",1996,0.0267090257102756,0.0192952692710193,0.00636129048634828,0.0648038461985003
"117","ck",1997,0.00954588358213128,0.00689618543727569,0.00227354374785142,0.0231610833804106
"118","ck",1998,0.00466759672606758,0.00337198880464414,0.00111168183256572,0.0113249439958544
"119","ck",1999,0.00372759460762342,0.00269290772593109,0.000887801463507344,0.00904422610780041
"120","ck",2000,0.00439207886376498,0.00317294779881445,0.00104606172439344,0.0106564577183214
"121","ck",2001,0.00423000953299875,0.00305586485420875,0.00100746166076268,0.0102632304962431
"122","ck",2002,0.0105831272990352,0.00764551628275217,0.00252058415508824,0.0256777376017116
"123","ck",2003,0.00732553375063385,0.00529214909617761,0.00174472287611009,0.0177738704379382
"124","ck",2004,0.0036465599422403,0.00263436625362824,0.000868501431691967,0.00884761249676127
"125","ck",2005,0.00280379942225588,0.0020255349416786,0.000667781100812046,0.00680283094195422
"126","ck",2006,0.00291724795379224,0.00210749300290259,0.000694801145353574,0.00707808999740902
"127","ck",2007,0.00235000529611042,0.00169770269678264,0.000559700922645934,0.00570179472013504
"128","ck",2008,0.00513759778528967,0.00371152934400067,0.00122362201709491,0.0124653029398814
"129","ck",2009,0.00461897592683771,0.00333686392126243,0.00110010181347649,0.0112069758292309
"130","ck",2010,0.0129979603274521,0.00939005215737709,0.00309572510318648,0.031536823210678
"131","ck",2011,0.00160448637458573,0.00115912115159642,0.000382140629944466,0.00389294949857496
"132","ck",2012,0.00155586557535586,0.00112399626821471,0.000370560610855239,0.00377498133195148
"133","ck",2013,0.00158827944150911,0.00114741285713585,0.00037828062358139,0.00385362677636713
"134","ck",2014,0.00152345170920261,0.00110057967929357,0.000362840598129089,0.00369633588753582
"135","ck",2015,0.00448932046222473,0.00324319756557787,0.00106922176257189,0.0108923940515683
"136","ck",2016,0.00466759672606758,0.00337198880464414,0.00111168183256572,0.0113249439958544
"137","ck",2017,0.00500794232067668,0.00361786298831611,0.0011927419661903,0.0121507211622188
"138","ck",2018,0.00445690659607148,0.00321978097665673,0.00106150174984574,0.0108137486071527
"139","ck",2019,0.00461897592683771,0.00333686392126243,0.00110010181347649,0.0112069758292309
"140","crashed",1951,0,0,0,0
"141","delta",1951,100,0,100,100
"142","dep_t",1951,0.707363675807126,0.0730925031646059,0.59574921268361,0.830511830829396
"143","dep_t",1952,0.00107011465834829,0.00137976340731124,0.000110291947030105,0.0031128956018546
"144","dep_t",1953,5.45792338608163e-05,7.4358784516995e-05,3.22578749330509e-06,0.000172862509626279
"145","dep_t",1954,1.71549264331719e-05,3.05490652903589e-05,6.44557609703691e-07,5.69755862969871e-05
"146","dep_t",1955,9.08061275609164e-06,1.87673265299139e-05,5.24934548926806e-07,3.03379080675126e-05
"147","dep_t",1956,6.58853549159281e-06,1.64437166241941e-05,5.07903791262653e-07,2.1398627966672e-05
"148","dep_t",1957,5.15592424497347e-06,9.48007097946941e-06,5.0894772037431e-07,1.90554010531096e-05
"149","dep_t",1958,6.19223713123485e-06,1.42741454047319e-05,5.07928765380802e-07,2.26925456791583e-05
"150","dep_t",1959,6.0589727862201e-06,1.1400581523156e-05,5.07945410009513e-07,2.42402511591699e-05
"151","dep_t",1960,5.76651340586956e-06,1.10655455247254e-05,5.06539280853711e-07,1.98294293348251e-05
"152","dep_t",1961,5.80949803882969e-06,9.89923752937434e-06,5.09757651065189e-07,2.36761552112476e-05
"153","dep_t",1962,8.58270575026508e-06,1.52039938712186e-05,5.1200501714037e-07,2.99070676604723e-05
"154","dep_t",1963,1.45554597909449e-05,2.16980295392143e-05,5.30475415445221e-07,5.22795711839262e-05
"155","dep_t",1964,3.52403889228788e-05,5.87866449959582e-05,1.69763625183348e-06,0.000117156786337552
"156","dep_t",1965,0.000288064119865852,0.000692423195696755,1.69996534356756e-05,0.000916453518004723
"157","dep_t",1966,0.0392712627954778,0.0591310956063678,0.00427761316782894,0.122593641410152
"158","dep_t",1967,0.309924507563884,0.47752450890021,0.027004349912077,0.970873229051639
"159","dep_t",1968,0.663556021658665,0.839601016512951,0.0608122778220828,2.22814273594966
"160","dep_t",1969,0.966785542569584,1.25478563571177,0.0934207269141708,3.16734394427852
"161","dep_t",1970,1.11265528209264,1.30877434116983,0.10776563095314,3.72185012704721
"162","dep_t",1971,1.11866417104767,1.20498933961239,0.0936357322874932,3.51050974123371
"163","dep_t",1972,1.18035828778185,1.24819854119385,0.128283950410894,3.5465254737402
"164","dep_t",1973,1.49323761927352,1.76083701076709,0.159271380760332,4.45194032131094
"165","dep_t",1974,1.38641049791094,1.40157594033426,0.157678968256245,4.11639388456426
"166","dep_t",1975,1.36624049264511,1.39375945038231,0.150450690720279,4.36302331538386
"167","dep_t",1976,1.11187872580556,1.28053817987599,0.0981968782581707,3.48595468206282
"168","dep_t",1977,0.978901111422914,1.08894311558805,0.0999981183216103,3.03546473880644
"169","dep_t",1978,1.31240654688733,1.37514501489462,0.162515000942516,4.11359827285785
"170","dep_t",1979,1.44132001511208,1.3881937391432,0.156448568664212,4.38871881188968
"171","dep_t",1980,1.4818410778069,1.48536525777585,0.157445580207897,4.50143609475822
"172","dep_t",1981,1.46398406597778,1.45445157252954,0.171002061745,4.46916639838532
"173","dep_t",1982,1.30366115932958,1.37167429349828,0.147046098917231,4.09343407442501
"174","dep_t",1983,0.977239585213594,1.11812285531525,0.104363864084076,3.06139589540422
"175","dep_t",1984,1.62495120814385,1.51757871933749,0.235220144294266,4.712610541468
"176","dep_t",1985,1.87926949944887,1.60214313441408,0.222813175602264,5.06077129587801
"177","dep_t",1986,2.01134300851247,1.75357731522777,0.232326228460905,5.53571265456361
"178","dep_t",1987,1.85393859853352,1.60457446625576,0.24984560696091,4.96060461384072
"179","dep_t",1988,1.7430089017057,1.57380503409728,0.22869511890915,4.92379710488532
"180","dep_t",1989,1.77625698848397,1.54292915144906,0.23992439777041,4.91105389587283
"181","dep_t",1990,1.64839774115221,1.55339752533375,0.210958497136673,4.82075663800949
"182","dep_t",1991,1.40315982841552,1.33811795608074,0.165112064927136,4.03614394584894
"183","dep_t",1992,1.39966396832984,1.39536072557142,0.167865504395113,4.13159748301155
"184","dep_t",1993,1.4698336596641,1.44575495483669,0.158688027358687,4.46838941776817
"185","dep_t",1994,1.67037994928485,1.46674602246636,0.219439550611604,4.58659509676632
"186","dep_t",1995,1.97079086130679,1.70958772808147,0.290172332213379,5.34961183529375
"187","dep_t",1996,1.7928837560268,1.66469540323202,0.224693952632948,5.31380211605975
"188","dep_t",1997,1.24709337738187,1.31281359045096,0.116420925424328,3.62367484847749
"189","dep_t",1998,0.92156035114291,1.05074640589645,0.0863751666951088,2.81844823769272
"190","dep_t",1999,0.790085174663888,0.981161695355961,0.0726659527958561,2.35713514794487
"191","dep_t",2000,0.793179428289765,0.96486868942643,0.0763038425309029,2.59452094772386
"192","dep_t",2001,0.789167030074542,0.904332612734067,0.0754788520226936,2.49424751830018
"193","dep_t",2002,1.07535624817001,1.31604612036839,0.102700815920255,3.71146939386366
"194","dep_t",2003,1.00818490991345,1.22232191672364,0.0855885756754595,3.57773772040203
"195","dep_t",2004,0.773282647812122,1.1046757696171,0.0692677843177568,2.65222746289332
"196","dep_t",2005,0.553631976310303,0.702101160056879,0.0547936930104218,1.78489866880634
"197","dep_t",2006,0.555295162879084,0.797247859715541,0.0403373355467489,1.87171305056524
"198","dep_t",2007,0.518373257994227,0.750108174955343,0.0423725854242392,1.89865672756952
"199","dep_t",2008,0.64934747222671,0.84647452971516,0.0583618315406602,2.17577496486709
"200","dep_t",2009,0.733011311587381,0.921457110730434,0.0704731707044737,2.33697969243162
"201","dep_t",2010,0.86219623999649,1.12675374241913,0.071011451227183,2.91089783119782
"202","dep_t",2011,0.402010631721764,0.540580438023467,0.036563870992942,1.29680895804125
"203","dep_t",2012,0.32278172247078,0.435105499305312,0.0310066031471541,1.06361935397335
"204","dep_t",2013,0.341298505803092,0.530672288931524,0.0299529916891833,1.01851796949681
"205","dep_t",2014,0.343663988720478,0.431159530329481,0.0331469684133772,1.1280657629482
"206","dep_t",2015,0.519896222065081,0.738389075457447,0.0516460226978995,1.58661766042644
"207","dep_t",2016,0.73354094399394,1.22071614330171,0.0576872528542606,2.51539055038955
"208","dep_t",2017,0.776405261616676,1.06929799936093,0.0559842690940856,2.86448033741785
"209","dep_t",2018,0.581183052674145,0.799543023734395,0.0415944176315297,2.04067944757464
"210","dep_t",2019,0.493921765136875,0.950022884818828,0.0189787670247641,1.86580875816785
"211","growth_t",1951,0.0292614361999685,0.00813502848926923,0.017440827229058,0.0430530529307837
"212","growth_t",1952,8.6065318936497e-06,4.53866138091189e-05,3.83081959922451e-08,3.02413735879088e-05
"213","growth_t",1953,2.23064588166582e-08,7.79232244605705e-08,2.93766654065095e-11,8.31539347742441e-08
"214","growth_t",1954,3.24919685728458e-09,2.43618382209987e-08,1.35341842847804e-12,9.10623087757797e-09
"215","growth_t",1955,1.46734558364406e-09,1.1055606020228e-08,8.37352370542961e-13,2.35809849930009e-09
"216","growth_t",1956,7.69753738176245e-10,6.86423176304825e-09,7.10869863746604e-13,1.14699722908946e-09
"217","growth_t",1957,3.02755228620942e-10,1.50457680146501e-09,7.17505361345846e-13,1.04896245399305e-09
"218","growth_t",1958,6.64255191343303e-10,5.72880219148860e-09,7.21270339085218e-13,1.26632538631815e-09
"219","growth_t",1959,4.15364685991451e-10,2.21375491191862e-09,7.22015960309567e-13,1.50755071136967e-09
"220","growth_t",1960,3.82473860733662e-10,2.04968281350307e-09,6.9936775435197e-13,1.04874345555682e-09
"221","growth_t",1961,3.35996207367395e-10,1.49565809088978e-09,7.07875231108723e-13,1.33478099261901e-09
"222","growth_t",1962,8.11969634387083e-10,4.25802596019108e-09,7.55515027901372e-13,2.45284242414993e-09
"223","growth_t",1963,1.80800125180836e-09,6.33283559532376e-09,8.84553508899869e-13,8.17418480218523e-09
"224","growth_t",1964,1.21208319764739e-08,6.431681709177e-08,8.61872268190246e-12,3.79787191888993e-08
"225","growth_t",1965,1.36724732319989e-06,1.79925034925083e-05,8.95323950940037e-10,2.32869344220327e-06
"226","growth_t",1966,0.00378162052690897,0.00555643857201631,5.14945254652945e-05,0.0150584838010712
"227","growth_t",1967,0.00189306634631082,0.154078064291618,0.000124974918122486,0.0378092842603043
"228","growth_t",1968,-0.0631967081411804,0.382946588934673,-0.377408007314354,0.0397859612237426
"229","growth_t",1969,-0.194794203410634,0.856824677009966,-0.904855034425988,0.0407549639220406
"230","growth_t",1970,-0.226682514210706,0.753859548081142,-1.36571414589961,0.0401643548677786
"231","growth_t",1971,-0.204926260659574,0.654122813207812,-1.14403897955201,0.0399973857303851
"232","growth_t",1972,-0.228963870483331,0.737147752241767,-1.21598580942585,0.0406164625429831
"233","growth_t",1973,-0.439201422138008,1.3886381390963,-2.18639468437771,0.0404180801998122
"234","growth_t",1974,-0.306484257912454,0.846066449266582,-1.67651842527322,0.0406149683657011
"235","growth_t",1975,-0.322705532930584,0.894182319876101,-1.96278704176182,0.0407079571928652
"236","growth_t",1976,-0.220794395548806,0.769471359019945,-1.17547547697092,0.0412639852704296
"237","growth_t",1977,-0.15132230166352,0.576575704002499,-0.87550463491293,0.0406521634079829
"238","growth_t",1978,-0.283934402926687,0.831797173037134,-1.57483877910488,0.0427712518777963
"239","growth_t",1979,-0.332742982852415,0.815542115807067,-1.95785735819025,0.0416942627983612
"240","growth_t",1980,-0.370890849450742,0.971818190046933,-2.06018422891524,0.0422754393501972
"241","growth_t",1981,-0.36659729600627,0.998868048688311,-2.01978016046944,0.0420440922585484
"242","growth_t",1982,-0.288496990926891,0.886007083982502,-1.5854978329958,0.0406896445227652
"243","growth_t",1983,-0.153544274341228,0.655723949677162,-0.841394632129066,0.0434010745710343
"244","growth_t",1984,-0.429216067500084,1.05159568904324,-2.33652370808706,0.0399968184166432
"245","growth_t",1985,-0.566327692247698,1.13097441121437,-2.98706744526817,0.0393668719685631
"246","growth_t",1986,-0.680046562591984,1.27336763893325,-3.46321116278395,0.0408310558829766
"247","growth_t",1987,-0.552887713807487,1.15619475229242,-2.81364023016367,0.0398701837071671
"248","growth_t",1988,-0.490340261082086,1.07332916548141,-2.6142881602492,0.0390438268745892
"249","growth_t",1989,-0.499307978148052,1.05788220619413,-2.62682638281254,0.0398334894050101
"250","growth_t",1990,-0.455415984342829,1.05836306909075,-2.48323654607322,0.0408272422778416
"251","growth_t",1991,-0.302461731014559,0.776832914936877,-1.64379708742922,0.0400855699196772
"252","growth_t",1992,-0.321707246089046,0.890045342647001,-1.7544949864298,0.0412652349131264
"253","growth_t",1993,-0.36650196342492,0.97692702073865,-1.99516309824626,0.0407889235851534
"254","growth_t",1994,-0.425473375880084,0.94052539536906,-2.27680624473466,0.0402061924624614
"255","growth_t",1995,-0.632641069100482,1.30970175620389,-3.36885652807661,0.040364569798116
"256","growth_t",1996,-0.537344186025554,1.23776545416332,-3.14407393532212,0.0396486385840841
"257","growth_t",1997,-0.264399689188251,0.828573194797618,-1.28906727479944,0.0404782819272745
"258","growth_t",1998,-0.132237743310053,0.581355044178575,-0.670290507409798,0.0415350194506665
"259","growth_t",1999,-0.10097139327485,0.509500303220566,-0.477888667336966,0.0424876446933726
"260","growth_t",2000,-0.0893046581568298,0.430547354952868,-0.546938002826704,0.0417632783518296
"261","growth_t",2001,-0.0833852112797065,0.41913615222729,-0.510407186300477,0.0417372645224023
"262","growth_t",2002,-0.219137214714843,0.807079802191563,-1.30480829742087,0.0412395868985856
"263","growth_t",2003,-0.193936364767829,0.694202980512136,-1.1997657216082,0.0407533827497626
"264","growth_t",2004,-0.109549326761207,0.647121898663417,-0.535770210781538,0.0411396380039639
"265","growth_t",2005,-0.0303308190560187,0.256630819504029,-0.183048856492818,0.0393378443662312
"266","growth_t",2006,-0.0457860712583641,0.418402529125182,-0.204281394736994,0.0396253386625858
"267","growth_t",2007,-0.0373186173289914,0.338120708583549,-0.236413743350955,0.0389362161869531
"268","growth_t",2008,-0.0614035448182779,0.414777557722719,-0.318108703797388,0.0398725111563313
"269","growth_t",2009,-0.0815024999690456,0.480784792650738,-0.396309247240798,0.0427647861268998
"270","growth_t",2010,-0.147155375947265,0.701383557340971,-0.699961232387984,0.0420029992669424
"271","growth_t",2011,-0.00587946716019527,0.186726039931831,-0.0497271164074411,0.0385415657318285
"272","growth_t",2012,0.00626004130748989,0.109227097719129,-0.00827885290639661,0.0387320242401539
"273","growth_t",2013,-0.00375129686876737,0.221532015856358,-0.0028484843611542,0.0389982912247306
"274","growth_t",2014,0.00630237979481589,0.0871840345426098,-0.0191879483518562,0.0384137334287775
"275","growth_t",2015,-0.0387416919637442,0.455582176142382,-0.13292613753745,0.0403614544059821
"276","growth_t",2016,-0.179986452594522,0.967302328067529,-0.536546026697462,0.0397389674321018
"277","growth_t",2017,-0.126479792141887,0.627168908291246,-0.571731660665697,0.0407181569534435
"278","growth_t",2018,-0.0568069916309128,0.381825936621536,-0.302735542250404,0.0399987213625257
"279","growth_t",2019,-0.10099067469248,1.04124990805609,-0.219330636481195,0.036916608639346
"280","index_hat_t",1951,71881.2503511824,63712.3014239593,18202.3200596553,183913.362014296
"281","index_hat_t",1952,96.3176453825132,153.242271328096,7.11542346808229,306.121279855116
"282","index_hat_t",1953,5.04430506185151,9.53231336573164,0.241399874442547,16.2778132705908
"283","index_hat_t",1954,1.42554587012464,2.7055447439292,0.0526952766969126,4.82784726565962
"284","index_hat_t",1955,0.736429990275894,1.67764014984696,0.0348044430525752,2.77506915581805
"285","index_hat_t",1956,0.504848715560831,1.22672370762092,0.0274716532552204,1.80624330811752
"286","index_hat_t",1957,0.424316464795161,0.889552473610218,0.0253100931157671,1.69164951122735
"287","index_hat_t",1958,0.582662365789527,2.26671608947113,0.0260982932435403,1.72964423987355
"288","index_hat_t",1959,0.526380765845566,1.27110675947352,0.0267218909897614,2.13700080134433
"289","index_hat_t",1960,0.490240561702149,1.03726672639732,0.0273253537658878,1.87476010151221
"290","index_hat_t",1961,0.498631145269329,0.963805346292171,0.0304567355199512,1.94804761196373
"291","index_hat_t",1962,0.748135600855631,1.70572616325872,0.0325827339559834,2.80213992686356
"292","index_hat_t",1963,1.26268998868963,2.49991760639505,0.0452319886399877,4.53261694483258
"293","index_hat_t",1964,3.03511541717042,5.94541662280659,0.145220018509875,10.1614320917163
"294","index_hat_t",1965,24.2293680592493,52.1157784484688,1.33242366478569,83.0955153677188
"295","index_hat_t",1966,3595.70727770539,8623.29473118299,348.971163632323,11024.8718088341
"296","index_hat_t",1967,30540.9163229018,102393.018556236,1947.49950494098,93662.0472051558
"297","index_hat_t",1968,63452.5294460588,129053.719513407,4684.26170084701,211506.594289711
"298","index_hat_t",1969,101802.59266525,260712.520771882,5759.82067015267,344860.919220067
"299","index_hat_t",1970,112459.594746995,196680.979981828,6882.51049477034,419257.497299386
"300","index_hat_t",1971,112265.695738071,206734.860536315,5917.03540857609,370318.157547281
"301","index_hat_t",1972,115051.3261792,194930.947849322,7896.15056853626,378448.242265105
"302","index_hat_t",1973,140968.918281083,223668.340428453,9053.24630285365,436134.603415612
"303","index_hat_t",1974,137381.16135563,212440.126954181,9411.1281816295,499475.862488707
"304","index_hat_t",1975,126212.405240948,189880.182908712,9828.95984171634,416308.777934546
"305","index_hat_t",1976,112162.925503742,242669.389354693,5851.78532725434,339840.748623687
"306","index_hat_t",1977,102824.296076611,255458.027925959,5990.76029495335,310962.72529874
"307","index_hat_t",1978,126381.712588179,201766.840645998,10772.6019605228,380931.710267518
"308","index_hat_t",1979,130778.231070112,169403.41274608,10459.0485057037,409762.371518283
"309","index_hat_t",1980,137016.380048702,220084.41494379,11922.3395618276,432564.247087032
"310","index_hat_t",1981,143505.050536754,273725.267895256,10347.8039661027,436894.042071497
"311","index_hat_t",1982,126062.283094651,215412.364215102,10292.6862416695,414174.817521341
"312","index_hat_t",1983,97742.4276237647,179880.777668811,6749.5996158882,321770.876298477
"313","index_hat_t",1984,150120.184793206,209353.000058716,14938.8647984342,478821.556323404
"314","index_hat_t",1985,181049.385854538,265079.388991214,14672.196804889,553332.64447293
"315","index_hat_t",1986,190405.231705457,274480.248945927,15021.8146572819,572432.090197839
"316","index_hat_t",1987,176967.202155192,275515.522105341,16920.962232169,565708.880800977
"317","index_hat_t",1988,177197.860650282,273148.574460473,14014.9742741504,570236.864798405
"318","index_hat_t",1989,183144.766115575,311886.855505517,15219.1388104725,603744.065574042
"319","index_hat_t",1990,159341.679069956,261081.856066069,13042.8154991064,496390.092891534
"320","index_hat_t",1991,138784.028116005,238894.619350585,10668.4312098754,439711.786904298
"321","index_hat_t",1992,129200.920428741,191268.433150957,11829.5323396494,413549.997846614
"322","index_hat_t",1993,140969.420272812,235894.247655757,11057.7083012394,466794.012065656
"323","index_hat_t",1994,153925.704359248,211864.872264872,15435.0788089093,449988.143718436
"324","index_hat_t",1995,193000.758535804,296050.682206278,18399.6942477202,609605.669802367
"325","index_hat_t",1996,167458.660031358,233393.8321643,15525.2298121586,553470.95864147
"326","index_hat_t",1997,113598.671382314,166811.844357814,8761.99528269381,368869.372924596
"327","index_hat_t",1998,85890.1051960861,149123.224261093,6422.77156017251,299660.160199867
"328","index_hat_t",1999,73436.6248397145,127586.213240644,4598.60465658942,236304.687270113
"329","index_hat_t",2000,74273.8802304053,119697.335923101,4928.30849505023,262742.989170206
"330","index_hat_t",2001,76070.0456727571,124839.459151966,5339.06963159432,264589.687339952
"331","index_hat_t",2002,106077.763284651,203184.348470363,6996.66843823265,386288.581358444
"332","index_hat_t",2003,91941.0288345441,156260.918141727,6238.3330015247,305853.453186223
"333","index_hat_t",2004,70140.8556493056,126162.109462592,5246.86189064689,234662.573474396
"334","index_hat_t",2005,50766.4375171839,82004.447660869,3498.44427790122,172756.861153515
"335","index_hat_t",2006,53748.4295094411,103329.370551342,2885.41456156333,182120.047893681
"336","index_hat_t",2007,49999.1051911563,107165.776329607,2925.66901817397,167128.455599165
"337","index_hat_t",2008,58789.869438014,104614.181324004,3711.67501350006,189912.559630195
"338","index_hat_t",2009,68362.6873204819,131446.143013385,4719.10924696243,215252.638720764
"339","index_hat_t",2010,81070.139246847,142450.937935241,4872.35524197608,285311.973179787
"340","index_hat_t",2011,39446.542425113,76281.7975211198,2338.31082432733,133993.25636587
"341","index_hat_t",2012,29162.2137881383,46163.0329897753,2015.01541467533,96609.8097698697
"342","index_hat_t",2013,30154.459963815,53595.9848964297,1952.44876262548,97608.8803389527
"343","index_hat_t",2014,35330.3386449397,78251.3797478801,2127.72726572519,114659.18799807
"344","index_hat_t",2015,48421.9924890736,87753.4482359494,3825.82572065312,167307.397997022
"345","index_hat_t",2016,71105.6115624628,184547.589666495,3715.00798582012,236860.437016303
"346","index_hat_t",2017,78757.0379064845,175428.177929121,3783.4641371308,293944.92938065
"347","index_hat_t",2018,53568.6661398918,98366.9422333998,2943.34794523941,204258.499450913
"348","index_hat_t",2019,49410.9826003737,154411.929900128,1223.7621493034,157375.307819527
"349","k",1951,102174.417255502,92087.6648842094,25430.5909809102,259067.029112799
"350","log_b",1951,10.9160150556821,0.711481396369322,9.80930432648249,12.122220013467
"351","log_b",1952,3.90899774231085,1.15794125980685,1.96226474742107,5.72398131792686
"352","log_b",1953,0.76623303785923,1.33278176585472,-1.42130121592761,2.78980297634686
"353","log_b",1954,-0.573465648569858,1.42824269089454,-2.94322956713739,1.57440066525718
"354","log_b",1955,-1.29752497039394,1.36773370875557,-3.35801149589287,1.02067499932647
"355","log_b",1956,-1.6854740923215,1.33837902465799,-3.59460111425624,0.591248973524015
"356","log_b",1957,-1.84625905540227,1.34577822198871,-3.67655211649378,0.525701347288506
"357","log_b",1958,-1.74529337173501,1.36790617943847,-3.64588568689096,0.547914216637592
"358","log_b",1959,-1.73876362262636,1.39704712452049,-3.622272249601,0.759403029561293
"359","log_b",1960,-1.73293184232391,1.36164301884547,-3.59994031527477,0.628480247560093
"360","log_b",1961,-1.67365152187482,1.35363895716376,-3.49144811546426,0.666821822521123
