"","variable","year","mean","sd","lower","upper"
"318","index_hat_t",1993,112223.055326434,63539.3108324392,45096.1246541653,223948.075409093
"319","index_hat_t",1994,117965.90865644,67186.0699381428,47373.3290375534,241324.980456045
"320","index_hat_t",1995,113497.477736799,64065.0427203906,45557.2727200737,231329.541423986
"321","index_hat_t",1996,100343.420320339,57424.3708823781,40677.7939131509,199125.007321361
"322","index_hat_t",1997,100705.101550735,57225.2726766996,39219.0443015608,204321.288359557
"323","index_hat_t",1998,95504.2246819656,53427.096399815,38371.2768782839,191199.162022468
"324","index_hat_t",1999,115439.648717951,66281.5094011159,45368.4584348279,233089.427015863
"325","index_hat_t",2000,103312.484431454,59321.4340678116,41237.818767019,209880.785881224
"326","index_hat_t",2001,75638.2524249758,43647.1308978613,30046.3525094791,157223.937502918
"327","index_hat_t",2002,83270.1864912555,48455.3845095451,33590.7711357523,168807.290266578
"328","index_hat_t",2003,80594.4162426895,44740.4875522194,32463.749018141,160868.471407854
"329","index_hat_t",2004,87756.0569368961,51106.7316967442,34654.8280857351,177204.659893637
"330","index_hat_t",2005,101508.408434936,58626.0648763238,41163.582202406,208447.514728482
"331","index_hat_t",2006,116692.878003215,66475.4405744758,46104.710787217,230626.68000451
"332","index_hat_t",2007,109767.016061659,60791.8246597699,44814.1910351774,214178.117287977
"333","index_hat_t",2008,123462.541289692,70230.2699086673,49164.4577779915,252993.832310736
"334","index_hat_t",2009,125608.491760748,71893.9947677625,49376.4756803061,243045.55540519
"335","index_hat_t",2010,122174.248233482,69783.9813818029,49562.1554396597,244313.921474232
"336","index_hat_t",2011,133625.365829785,74195.8023692107,53289.2485615701,270844.253687478
"337","index_hat_t",2012,122770.995503135,71309.253280141,48017.1180683792,243310.354553814
"338","index_hat_t",2013,102019.638048925,58493.1933529221,39122.2051275868,208113.019913538
"339","index_hat_t",2014,86928.3472850744,50637.8724773779,33958.7333039293,173983.846529915
"340","index_hat_t",2015,71907.2121395698,41420.3958874947,28016.6134028139,145455.375276289
"341","index_hat_t",2016,64476.2718326407,43296.5601839675,22051.5362264148,135157.498630132
"342","index_hat_t",2017,52817.7475219228,34082.7442236395,18066.2545196383,113915.015618259
"343","index_hat_t",2018,41192.6608114422,23179.1126365796,15547.3529364972,84333.1901558699
"344","k",1951,91740.2368161416,44384.5196679099,43403.9720621102,172734.203242352
"345","log_b",1951,10.8695577977526,0.441604408801213,10.2020990986484,11.6038779945796
"346","log_b",1952,10.4991389607986,0.489920097925968,9.73541053116116,11.2991176384074
"347","log_b",1953,10.2166448195661,0.506451585560289,9.42275897015584,11.0330913002575
"348","log_b",1954,10.0298624784597,0.514241660714239,9.24041110005995,10.8712372562843
"349","log_b",1955,9.84499100945651,0.51411641703956,9.03299558014679,10.6848456968898
"350","log_b",1956,9.75778350381939,0.510764850598865,8.974219830049,10.5627626028721
"351","log_b",1957,9.91637002084978,0.507091027174196,9.15682945806679,10.7657213584755
"352","log_b",1958,10.5002341021251,0.522476086133409,9.70341936965756,11.3669812056633
"353","log_b",1959,10.6168373341188,0.510933420589605,9.8473718842814,11.4703835792557
"354","log_b",1960,10.569708725715,0.508243267665108,9.794567621274,11.4049054000956
"355","log_b",1961,10.8213224978949,0.505446805761363,10.0316492915728,11.6455824794004
"356","log_b",1962,11.4232049799986,0.523533061162767,10.6187748641643,12.257325995105
"357","log_b",1963,11.1874806830936,0.507608349833013,10.4137151482257,12.0490087664685
"358","log_b",1964,11.0311443773257,0.515432577557941,10.2162815913581,11.8850233820861
"359","log_b",1965,10.9059193655909,0.511767020324769,10.1159473811566,11.7613924131553
"360","log_b",1966,10.9468047650654,0.509289080661858,10.1349290955018,11.7726565412361
"361","log_b",1967,10.9917582139088,0.506029396367855,10.1978502362967,11.8184469957924
"362","log_b",1968,11.1389416167051,0.514036516256459,10.3227121150536,11.9836937271878
"363","log_b",1969,11.4182759194898,0.513104539635182,10.628828310586,12.2608936621091
"364","log_b",1970,11.2726664530119,0.5124217963377,10.4904231226124,12.1064318140525
"365","log_b",1971,11.2414912121784,0.509221481209347,10.4676600148559,12.0634513634085
"366","log_b",1972,11.225048709702,0.514866418361997,10.4300752806416,12.0568609689821
"367","log_b",1973,11.0585301378484,0.514089463822911,10.2789330128372,11.8843463913424
"368","log_b",1974,11.0506297726058,0.50735204422435,10.2786148363694,11.8868680149167
"369","log_b",1975,10.9275166417322,0.514903573544711,10.1311175733251,11.7318222085848
"370","log_b",1976,10.8792495799519,0.514765800973412,10.0686344840876,11.6998887216114
"371","log_b",1977,11.177268228431,0.508711529206213,10.3957312471396,12.0097752860818
"372","log_b",1978,11.5867108295025,0.507982334569847,10.8020314219962,12.3993757252367
"373","log_b",1979,11.4363973081274,0.51284234185709,10.6459963616877,12.2910720127393
"374","log_b",1980,11.2746970679791,0.522583045010644,10.4527091234227,12.1265999626194
"375","log_b",1981,11.1310160690984,0.517023811386682,10.3328527286573,11.9545815495977
"376","log_b",1982,10.8503830182104,0.511651273557046,10.0380573909733,11.676228265544
"377","log_b",1983,10.7863195610068,0.504886033765347,9.98516068150169,11.6329705899379
"378","log_b",1984,10.847605564632,0.510160930113369,10.0575926367577,11.6908122692739
"379","log_b",1985,11.0527735290252,0.492722984177878,10.3171417816227,11.8481329824319
"380","log_b",1986,11.1496555683043,0.505148283593142,10.3744859516908,11.9792402758651
"381","log_b",1987,11.0331930831733,0.516133320855128,10.229399101569,11.8780821253111
"382","log_b",1988,11.051868141749,0.513787634317854,10.2606295905681,11.8956335676469
"383","log_b",1989,11.1819145226052,0.513353946219565,10.3782042651528,12.0564256861431
"384","log_b",1990,11.1937093303266,0.495045025137469,10.4238687228562,11.9903893317117
"385","log_b",1991,11.1706584678502,0.497430491742271,10.403333428477,11.9902048700397
"386","log_b",1992,11.4095124097599,0.498955561381022,10.6457141696221,12.2227457124984
"387","log_b",1993,11.4985613661882,0.502031122145121,10.716550850326,12.3191684874761
"388","log_b",1994,11.5460873957414,0.505561085079359,10.7658146021723,12.3938996560277
"389","log_b",1995,11.505922798719,0.511242529692319,10.7267255538437,12.3515983055347
"390","log_b",1996,11.3854547218736,0.503041585157179,10.6134373981202,12.2016877011089
"391","log_b",1997,11.3857201467897,0.512954572146809,10.5769177131311,12.2274489265903
"392","log_b",1998,11.3381794754318,0.500130647827087,10.5550641709926,12.1610708665512
"393","log_b",1999,11.5225550470879,0.5100478026568,10.7225722719236,12.3591770133272
"394","log_b",2000,11.4100282660127,0.513254621743052,10.6271109710335,12.2542943117238
"395","log_b",2001,11.096391347437,0.516186889990423,10.3104965515595,11.9654257369955
"396","log_b",2002,11.1968816926117,0.505229043876175,10.4220052053036,12.0365082659029
"397","log_b",2003,11.1690850561744,0.498976013010767,10.3878792871758,11.9883421186081
"398","log_b",2004,11.2514657139676,0.50104126501768,10.4531921167169,12.0850604973289
"399","log_b",2005,11.3966779540579,0.502132688755574,10.6253091485456,12.2474424326536
"400","log_b",2006,11.5351923866452,0.506944841392895,10.7386704074384,12.3485555143454
"401","log_b",2007,11.4805382042087,0.494661327702269,10.7102792240542,12.2745631851186
"402","log_b",2008,11.5894283752893,0.510281620267113,10.8029250101654,12.4411203821341
"403","log_b",2009,11.611261635238,0.501037589555423,10.8072293798719,12.4010035582806
"404","log_b",2010,11.5834010549592,0.501358952890929,10.8109823663733,12.4062092401996
"405","log_b",2011,11.6705850750321,0.509630142161784,10.8834898570823,12.5092992227892
"406","log_b",2012,11.5825163686947,0.513289454242853,10.7793125793773,12.4020930543159
"407","log_b",2013,11.3964426013806,0.517356806740252,10.5744453927541,12.2458343803956
"408","log_b",2014,11.2390802650346,0.509292125828111,10.4329011118761,12.0667176785976
"409","log_b",2015,11.0476374367368,0.5139497777776,10.2405505548218,11.8876245926373
"410","log_b",2016,10.8979424061037,0.584502240670515,10.0011373075913,11.8141957183967
"411","log_b",2017,10.7065917627465,0.572928058593849,9.80180060260241,11.6432079561867
"412","log_b",2018,10.4874675122845,0.52477811583695,9.65164567222572,11.3425304981034
"413","log_b_div_bmsy",1951,0.233377901443573,0.0969807418002506,0.0769637189602203,0.384808984684285
"414","log_b_div_bmsy",1952,-0.137040935510488,0.206700840943279,-0.463553580750583,0.192479694421196
"415","log_b_div_bmsy",1953,-0.419535076742903,0.227394241400571,-0.781307918168892,-0.0455328524521112
"416","log_b_div_bmsy",1954,-0.606317417849389,0.236711714642927,-0.982414186795167,-0.231328137866323
"417","log_b_div_bmsy",1955,-0.791188886852544,0.227760543752732,-1.16349998674346,-0.44278526204411
"418","log_b_div_bmsy",1956,-0.878396392489661,0.229915056077977,-1.24219706306563,-0.505634461440474
"419","log_b_div_bmsy",1957,-0.719809875459266,0.232475034417346,-1.09765486966184,-0.354406483934397
"420","log_b_div_bmsy",1958,-0.135945794183997,0.231004624501801,-0.500050133819897,0.236235851845113
"421","log_b_div_bmsy",1959,-0.0193425621902734,0.226150993940274,-0.379807719881467,0.340040259475951
"422","log_b_div_bmsy",1960,-0.06647117059404,0.226663900874825,-0.426100525761073,0.293987329070073
"423","log_b_div_bmsy",1961,0.185142601585891,0.22406304407935,-0.17116662695136,0.549365142667948
"424","log_b_div_bmsy",1962,0.787025083689528,0.242857882413977,0.407404859101754,1.19438107482918
"425","log_b_div_bmsy",1963,0.551300786784563,0.227905451382498,0.182023130610336,0.910015019955825
"426","log_b_div_bmsy",1964,0.394964481016607,0.226638034462977,0.0265550571342439,0.748021637822958
"427","log_b_div_bmsy",1965,0.26973946928184,0.224868981708626,-0.091284940896843,0.63289987286521
"428","log_b_div_bmsy",1966,0.31062486875635,0.228100200322955,-0.0556427366112184,0.665947505648676
"429","log_b_div_bmsy",1967,0.355578317599767,0.228757038810656,-0.0116190414800536,0.716625646065654
"430","log_b_div_bmsy",1968,0.502761720396069,0.225551156714802,0.130395644277065,0.845978306658483
"431","log_b_div_bmsy",1969,0.782096023180715,0.236526530024124,0.407940932913352,1.15939570260376
"432","log_b_div_bmsy",1970,0.636486556702862,0.228652032365061,0.258860493741932,0.991230677725993
"433","log_b_div_bmsy",1971,0.605311315869311,0.228411882479322,0.239975959707289,0.973030161065138
"434","log_b_div_bmsy",1972,0.588868813392956,0.235559760102486,0.203834613905488,0.960387381029522
"435","log_b_div_bmsy",1973,0.422350241539304,0.222570666604134,0.0704332456383629,0.77573268160578
"436","log_b_div_bmsy",1974,0.414449876296733,0.230746377622872,0.0582545396800792,0.78849155648511
"437","log_b_div_bmsy",1975,0.291336745423164,0.238075114310198,-0.0935870124132217,0.663916125803286
"438","log_b_div_bmsy",1976,0.243069683642821,0.229523068665543,-0.125551333490775,0.605719844663447
"439","log_b_div_bmsy",1977,0.54108833212193,0.222561795738863,0.178791316343584,0.895566892085607
"440","log_b_div_bmsy",1978,0.950530933193458,0.226963393214919,0.588857890988601,1.31911813115308
"441","log_b_div_bmsy",1979,0.800217411818361,0.229286355360181,0.432891334181466,1.16776645008711
"442","log_b_div_bmsy",1980,0.638517171670078,0.235438254569192,0.254582508281209,1.01043876449543
"443","log_b_div_bmsy",1981,0.494836172789303,0.232800106398138,0.115708165491567,0.862766762626657
"444","log_b_div_bmsy",1982,0.214203121901336,0.234408860917523,-0.158259091282043,0.578307232027008
"445","log_b_div_bmsy",1983,0.150139664697707,0.226075880705821,-0.220244916647345,0.508410228604976
"446","log_b_div_bmsy",1984,0.211425668322932,0.226843597500734,-0.151912240111428,0.563371163234142
"447","log_b_div_bmsy",1985,0.41659363271616,0.226081456390146,0.0432332306433509,0.771481790986547
"448","log_b_div_bmsy",1986,0.513475671995235,0.233203434900368,0.143456654071578,0.882239440236929
"449","log_b_div_bmsy",1987,0.397013186864228,0.231473376441881,0.0215473534376699,0.759215634114889
"450","log_b_div_bmsy",1988,0.415688245439915,0.232268094963516,0.0523832734354244,0.781978004682662
"451","log_b_div_bmsy",1989,0.545734626296164,0.225846071337264,0.185043148771589,0.904457596517232
"452","log_b_div_bmsy",1990,0.557529434017555,0.226128445182073,0.196810506093752,0.905666443406571
"453","log_b_div_bmsy",1991,0.534478571541166,0.218912208292138,0.198259890226397,0.883637593653661
"454","log_b_div_bmsy",1992,0.773332513450866,0.220462790810907,0.419794960970876,1.12330497228139
"455","log_b_div_bmsy",1993,0.86238146987911,0.21397257991557,0.508271396669761,1.19757718874175
"456","log_b_div_bmsy",1994,0.909907499432384,0.2169091447254,0.556168104174193,1.2494569329475
"457","log_b_div_bmsy",1995,0.869742902409906,0.225464704561286,0.508352699078342,1.24387710476375
"458","log_b_div_bmsy",1996,0.749274825564567,0.22070464694604,0.390256119441762,1.10184186243033
"459","log_b_div_bmsy",1997,0.749540250480694,0.231049028811294,0.378178646847556,1.11214783925101
"460","log_b_div_bmsy",1998,0.701999579122798,0.217361619210031,0.351948637561489,1.03644122981127
"461","log_b_div_bmsy",1999,0.886375150778843,0.224861424804648,0.53482484579219,1.25162255332856
"462","log_b_div_bmsy",2000,0.773848369703667,0.231129603856813,0.40821947941112,1.14687636194144
"463","log_b_div_bmsy",2001,0.460211451127939,0.223621930827626,0.109519965223358,0.79812718781642
"464","log_b_div_bmsy",2002,0.560701796302662,0.23108223973399,0.195596235622427,0.928905265117803
"465","log_b_div_bmsy",2003,0.532905159865385,0.223709881606783,0.181997150921476,0.887580229336471
"466","log_b_div_bmsy",2004,0.61528581765853,0.218970434379144,0.268938736734575,0.964646036733647
"467","log_b_div_bmsy",2005,0.760498057748864,0.222631774508488,0.406865967723951,1.11403735143676
"468","log_b_div_bmsy",2006,0.899012490336101,0.221360314543306,0.541488219296547,1.23048665172365
"469","log_b_div_bmsy",2007,0.844358307899639,0.215056739297377,0.496168138123308,1.17652695269466
"470","log_b_div_bmsy",2008,0.953248478980205,0.211341778058919,0.629367089659054,1.29875402209161
"471","log_b_div_bmsy",2009,0.975081738928946,0.206500869190837,0.650258982003676,1.29994600472682
"472","log_b_div_bmsy",2010,0.947221158650145,0.213024553096986,0.603691248114621,1.28478796159581
"473","log_b_div_bmsy",2011,1.03440517872303,0.210954737776183,0.688274805552214,1.35860104717849
"474","log_b_div_bmsy",2012,0.946336472385678,0.225160529227787,0.590101274920035,1.30568723176713
"475","log_b_div_bmsy",2013,0.760262705071587,0.22697876476098,0.399069882121736,1.12039532201839
"476","log_b_div_bmsy",2014,0.602900368725564,0.223735013498909,0.23793705146793,0.959334564803345
"477","log_b_div_bmsy",2015,0.411457540427763,0.241003513816759,0.0230564454500322,0.788646807927946
"478","log_b_div_bmsy",2016,0.261762509794694,0.351111565626136,-0.292548749074745,0.813074194492255
"479","log_b_div_bmsy",2017,0.0704118664374958,0.334622493628535,-0.454301389956498,0.601930845378216
"480","log_b_div_bmsy",2018,-0.148712384024532,0.249090881110627,-0.555213550484315,0.247314936634297
"481","log_c_div_msy",1951,-3.75109155074556,0.457475777268425,-4.50843280019158,-3.05772320236235
"482","log_c_div_msy",1952,-3.34562644263739,0.457475777268425,-4.10296769208342,-2.65225809425419
"483","log_c_div_msy",1953,-3.34562644263739,0.457475777268425,-4.10296769208342,-2.65225809425419
"484","log_c_div_msy",1954,-3.34562644263739,0.457475777268425,-4.10296769208342,-2.65225809425419
"485","log_c_div_msy",1955,-3.34562644263739,0.457475777268425,-4.10296769208342,-2.65225809425419
"486","log_c_div_msy",1956,-3.75109155074556,0.457475777268425,-4.50843280019158,-3.05772320236235
"487","log_c_div_msy",1957,-3.75109155074556,0.457475777268425,-4.50843280019158,-3.05772320236235
"488","log_c_div_msy",1958,-2.49832858225019,0.457475777268425,-3.25566983169622,-1.80496023386699
"489","log_c_div_msy",1959,-2.65247926207745,0.457475777268425,-3.40982051152348,-1.95911091369424
"490","log_c_div_msy",1960,-3.05794437018561,0.457475777268425,-3.81528561963164,-2.36457602180241
"491","log_c_div_msy",1961,-2.36479718962567,0.457475777268425,-3.12213843907169,-1.67142884124246
"492","log_c_div_msy",1962,-1.55386697340934,0.457475777268425,-2.31120822285537,-0.860498625026135
"493","log_c_div_msy",1963,-2.36479718962567,0.457475777268425,-3.12213843907169,-1.67142884124246
"494","log_c_div_msy",1964,-2.49832858225019,0.457475777268425,-3.25566983169622,-1.80496023386699
"495","log_c_div_msy",1965,-2.49832858225019,0.457475777268425,-3.25566983169622,-1.80496023386699
"496","log_c_div_msy",1966,-2.24701415396928,0.457475777268425,-3.00435540341531,-1.55364580558608
"497","log_c_div_msy",1967,-2.24701415396928,0.457475777268425,-3.00435540341531,-1.55364580558608
"498","log_c_div_msy",1968,-2.04634345850713,0.457475777268425,-2.80368470795316,-1.35297511012393
"499","log_c_div_msy",1969,-1.55386697340934,0.457475777268425,-2.31120822285537,-0.860498625026135
"500","log_c_div_msy",1970,-2.07867883915007,0.457475777268425,-2.8360200885961,-1.38531049076687
"501","log_c_div_msy",1971,-2.04634345850713,0.457475777268425,-2.80368470795316,-1.35297511012393
"502","log_c_div_msy",1972,-2.05455893146052,0.457475777268425,-2.81190018090655,-1.36119058307732
"503","log_c_div_msy",1973,-2.634311958122,0.457475777268425,-3.39165320756803,-1.9409436097388
"504","log_c_div_msy",1974,-2.207793440816,0.457475777268425,-2.96513469026203,-1.5144250924328
"505","log_c_div_msy",1975,-2.34867780774578,0.457475777268425,-3.10601905719181,-1.65530945936258
"506","log_c_div_msy",1976,-2.53321584125063,0.457475777268425,-3.29055709069666,-1.83984749286743
"507","log_c_div_msy",1977,-2.14767171063702,0.457475777268425,-2.90501296008305,-1.45430336225382
"508","log_c_div_msy",1978,-1.17315003499037,0.457475777268425,-1.9304912844364,-0.479781686607165
"509","log_c_div_msy",1979,-1.62703521630677,0.457475777268425,-2.3843764657528,-0.933666867923567
"510","log_c_div_msy",1980,-1.81163072537015,0.457475777268425,-2.56897197481618,-1.11826237698695
"511","log_c_div_msy",1981,-1.77909603121457,0.457475777268425,-2.5364372806606,-1.08572768283137
"512","log_c_div_msy",1982,-2.25594278471358,0.457475777268425,-3.01328403415961,-1.56257443633038
"513","log_c_div_msy",1983,-2.10243292515817,0.457475777268425,-2.8597741746042,-1.40906457677497
"514","log_c_div_msy",1984,-2.01855144117747,0.457475777268425,-2.7758926906235,-1.32518309279427
"515","log_c_div_msy",1985,-1.54117014261493,0.457475777268425,-2.29851139206096,-0.847801794231728
"516","log_c_div_msy",1986,-1.33965205283943,0.457475777268425,-2.09699330228546,-0.646283704456227
"517","log_c_div_msy",1987,-1.54556817059464,0.457475777268425,-2.30290942004067,-0.85219982221144
"518","log_c_div_msy",1988,-1.38694110209336,0.457475777268425,-2.14428235153938,-0.693572753710154
"519","log_c_div_msy",1989,-1.22176937092717,0.457475777268425,-1.9791106203732,-0.528401022543969
"520","log_c_div_msy",1990,-1.20477627282891,0.457475777268425,-1.96211752227494,-0.511407924445711
"521","log_c_div_msy",1991,-1.35410578233003,0.457475777268425,-2.11144703177606,-0.660737433946824
"522","log_c_div_msy",1992,-0.830082823387501,0.457475777268425,-1.58742407283353,-0.1367144750043
"523","log_c_div_msy",1993,-0.719750849724197,0.457475777268425,-1.47709209917023,-0.0263825013409958
"524","log_c_div_msy",1994,-0.737519359063234,0.457475777268425,-1.49486060850926,-0.0441510106800325
"525","log_c_div_msy",1995,-0.782730473987697,0.457475777268425,-1.54007172343373,-0.0893621256044954
"526","log_c_div_msy",1996,-0.918466615061715,0.457475777268425,-1.67580786450774,-0.225098266678514
"527","log_c_div_msy",1997,-1.06870109642392,0.457475777268425,-1.82604234586995,-0.375332748040722
"528","log_c_div_msy",1998,-1.13369571791148,0.457475777268425,-1.89103696735751,-0.440327369528275
"529","log_c_div_msy",1999,-0.674240225906773,0.457475777268425,-1.4315814753528,0.0191281224764284
"530","log_c_div_msy",2000,-0.927334541931375,0.457475777268425,-1.6846757913774,-0.233966193548174
"531","log_c_div_msy",2001,-1.5871939775254,0.457475777268425,-2.34453522697143,-0.893825629142202
"532","log_c_div_msy",2002,-1.2443418730351,0.457475777268425,-2.00168312248113,-0.550973524651902
"533","log_c_div_msy",2003,-1.32231443251375,0.457475777268425,-2.07965568195978,-0.628946084130549
"534","log_c_div_msy",2004,-1.27161629095476,0.457475777268425,-2.02895754040079,-0.578247942571561
"535","log_c_div_msy",2005,-1.0134825474018,0.457475777268425,-1.77082379684783,-0.3201141990186
"536","log_c_div_msy",2006,-0.71421733386039,0.457475777268425,-1.47155858330642,-0.0208489854771883
"537","log_c_div_msy",2007,-0.680251804704759,0.457475777268425,-1.43759305415079,0.0131165436784419
"538","log_c_div_msy",2008,-0.55814910790386,0.457475777268425,-1.31549035734989,0.135219240479342
"539","log_c_div_msy",2009,-0.547329363687403,0.457475777268425,-1.30467061313343,0.146038984695798
"540","log_c_div_msy",2010,-0.493187338909877,0.457475777268425,-1.25052858835591,0.200181009473325
"541","log_c_div_msy",2011,-0.310352994462868,0.457475777268425,-1.0676942439089,0.383015353920334
"542","log_c_div_msy",2012,-0.554461334824675,0.457475777268425,-1.3118025842707,0.138907013558527
"543","log_c_div_msy",2013,-0.831160990607847,0.457475777268425,-1.58850224005388,-0.137792642224645
"544","log_c_div_msy",2014,-1.01542618261037,0.457475777268425,-1.7727674320564,-0.322057834227171
"545","log_c_div_msy",2015,-1.19347671757498,0.457475777268425,-1.95081796702101,-0.500108369191777
"546","log_c_div_msy",2016,-1.08106171683351,0.457475777268425,-1.83840296627954,-0.38769336845031
"547","log_c_div_msy",2017,-1.08698975407166,0.457475777268425,-1.84433100351769,-0.393621405688462
"548","log_c_div_msy",2018,-1.06188443744483,0.457475777268425,-1.81922568689086,-0.368516089061624
"549","log_depletion",1951,-0.459769279116373,0.0969807418002506,-0.616183461599725,-0.30833819587566
"550","log_depletion",1952,-0.830188116070433,0.206700840943279,-1.15670076131053,-0.500667486138749
"551","log_depletion",1953,-1.11268225730285,0.227394241400571,-1.47445509872884,-0.738680033012057
"552","log_depletion",1954,-1.29946459840933,0.236711714642927,-1.67556136735511,-0.924475318426268
"553","log_depletion",1955,-1.48433606741249,0.227760543752732,-1.85664716730341,-1.13593244260405
"554","log_depletion",1956,-1.57154357304961,0.229915056077977,-1.93534424362558,-1.19878164200042
"555","log_depletion",1957,-1.41295705601921,0.232475034417346,-1.79080205022179,-1.04755366449434
"556","log_depletion",1958,-0.829092974743942,0.231004624501801,-1.19319731437984,-0.456911328714832
"557","log_depletion",1959,-0.712489742750219,0.226150993940274,-1.07295490044141,-0.353106921083994
"558","log_depletion",1960,-0.759618351153985,0.226663900874825,-1.11924770632102,-0.399159851489872
"559","log_depletion",1961,-0.508004578974055,0.22406304407935,-0.864313807511305,-0.143782037891997
"560","log_depletion",1962,0.0938779031295831,0.242857882413977,-0.285742321458192,0.501233894269238
"561","log_depletion",1963,-0.141846393775383,0.227905451382498,-0.51112404994961,0.21686783939588
"562","log_depletion",1964,-0.298182699543339,0.226638034462977,-0.666592123425702,0.0548744572630125
"563","log_depletion",1965,-0.423407711278106,0.224868981708626,-0.784432121456788,-0.0602473076947355
"564","log_depletion",1966,-0.382522311803595,0.228100200322955,-0.748789917171164,-0.0271996749112696
"565","log_depletion",1967,-0.337568862960178,0.228757038810656,-0.704766222039999,0.0234784655057087
"566","log_depletion",1968,-0.190385460163876,0.225551156714802,-0.562751536282881,0.152831126098538
"567","log_depletion",1969,0.08894884262077,0.236526530024124,-0.285206247646593,0.466248522043815
"568","log_depletion",1970,-0.056660623857083,0.228652032365061,-0.434286686818014,0.298083497166048
"569","log_depletion",1971,-0.0878358646906339,0.228411882479322,-0.453171220852656,0.279882980505193
"570","log_depletion",1972,-0.104278367166989,0.235559760102486,-0.489312566654457,0.267240200469577
"571","log_depletion",1973,-0.270796939020642,0.222570666604134,-0.622713934921582,0.0825855010458351
"572","log_depletion",1974,-0.278697304263212,0.230746377622872,-0.634892640879866,0.0953443759251649
"573","log_depletion",1975,-0.401810435136781,0.238075114310198,-0.786734192973167,-0.0292310547566592
"574","log_depletion",1976,-0.450077496917125,0.229523068665543,-0.81869851405072,-0.087427335896498
"575","log_depletion",1977,-0.152058848438015,0.222561795738863,-0.514355864216361,0.202419711525662
"576","log_depletion",1978,0.257383752633513,0.226963393214919,-0.104289289571344,0.62597095059314
"577","log_depletion",1979,0.107070231258416,0.229286355360181,-0.260255846378479,0.474619269527163
"578","log_depletion",1980,-0.0546300088898668,0.235438254569192,-0.438564672278736,0.317291583935482
"579","log_depletion",1981,-0.198311007770642,0.232800106398138,-0.577439015068378,0.169619582066711
"580","log_depletion",1982,-0.47894405865861,0.234408860917523,-0.851406271841988,-0.114839948532937
"581","log_depletion",1983,-0.543007515862238,0.226075880705821,-0.913392097207291,-0.184736951954969
"582","log_depletion",1984,-0.481721512237013,0.226843597500734,-0.845059420671373,-0.129776017325803
"583","log_depletion",1985,-0.276553547843786,0.226081456390146,-0.649913949916594,0.0783346104266014
"584","log_depletion",1986,-0.17967150856471,0.233203434900368,-0.549690526488368,0.189092259676984
"585","log_depletion",1987,-0.296133993695718,0.231473376441881,-0.671599827122275,0.0660684535549437
"586","log_depletion",1988,-0.27745893512003,0.232268094963516,-0.640763907124521,0.0888308241227165
"587","log_depletion",1989,-0.147412554263781,0.225846071337264,-0.508104031788357,0.211310415957287
"588","log_depletion",1990,-0.13561774654239,0.226128445182073,-0.496336674466193,0.212519262846626
"589","log_depletion",1991,-0.15866860901878,0.218912208292138,-0.494887290333548,0.190490413093716
"590","log_depletion",1992,0.0801853328909204,0.220462790810907,-0.273352219589069,0.430157791721442
"591","log_depletion",1993,0.169234289319164,0.21397257991557,-0.184875783890185,0.504430008181804
"592","log_depletion",1994,0.216760318872439,0.2169091447254,-0.136979076385753,0.556309752387555
"593","log_depletion",1995,0.176595721849961,0.225464704561286,-0.184794481481604,0.550729924203803
"594","log_depletion",1996,0.0561276450046219,0.22070464694604,-0.302891061118183,0.408694681870382
"595","log_depletion",1997,0.0563930699207482,0.231049028811294,-0.31496853371239,0.419000658691065
"596","log_depletion",1998,0.00885239856285291,0.217361619210031,-0.341198542998456,0.343294049251325
"597","log_depletion",1999,0.193227970218898,0.224861424804648,-0.158322334767756,0.558475372768614
"598","log_depletion",2000,0.0807011891437218,0.231129603856813,-0.284927701148825,0.453729181381497
"599","log_depletion",2001,-0.232935729432007,0.223621930827626,-0.583627215336588,0.104980007256475
"600","log_depletion",2002,-0.132445384257283,0.23108223973399,-0.497550944937518,0.235758084557858
"601","log_depletion",2003,-0.160242020694561,0.223709881606783,-0.511150029638469,0.194433048776525
"602","log_depletion",2004,-0.0778613629014151,0.218970434379144,-0.42420844382537,0.271498856173701
"603","log_depletion",2005,0.0673508771889183,0.222631774508488,-0.286281212835994,0.420890170876816
"604","log_depletion",2006,0.205865309776156,0.221360314543306,-0.151658961263398,0.5373394711637
"605","log_depletion",2007,0.151211127339693,0.215056739297377,-0.196979042436637,0.483379772134715
"606","log_depletion",2008,0.260101298420259,0.211341778058919,-0.0637800909008918,0.605606841531661
"607","log_depletion",2009,0.281934558369,0.206500869190837,-0.0428881985562691,0.606798824166871
"608","log_depletion",2010,0.2540739780902,0.213024553096986,-0.0894559324453238,0.591640781035868
"609","log_depletion",2011,0.341257998163085,0.210954737776183,-0.00487237500773178,0.665453866618543
"610","log_depletion",2012,0.253189291825733,0.225160529227787,-0.10304590563991,0.612540051207187
"611","log_depletion",2013,0.0671155245116418,0.22697876476098,-0.294077298438209,0.427248141458449
"612","log_depletion",2014,-0.0902468118343811,0.223735013498909,-0.455210129092016,0.266187384243399
"613","log_depletion",2015,-0.281689640132182,0.241003513816759,-0.670090735109913,0.0954996273680008
"614","log_depletion",2016,-0.431384670765252,0.351111565626136,-0.98569592963469,0.11992701393231
"615","log_depletion",2017,-0.62273531412245,0.334622493628535,-1.14744857051644,-0.0912163351817291
"616","log_depletion",2018,-0.841859564584477,0.249090881110627,-1.24836073104426,-0.445832243925649
"617","log_ihat",1951,10.8695577977526,0.441604408801213,10.2020990986484,11.6038779945796
