"","variable","year","mean","sd","lower","upper"
"62","b_t",2012,22868.6397096399,30866.708221824,6026.69615100605,64190.9159485506
"63","b_t",2013,20306.2942430311,28306.2634952495,5169.48518343336,58278.6990327126
"64","b_t",2014,15742.3762313463,21571.2917873133,4027.2115261314,45645.4050340216
"65","b_t",2015,10985.00457348,15451.3555821088,2826.69884587336,30797.9750975653
"66","b_t",2016,15829.2242468131,22377.4103093067,3998.62172550288,45883.3754839369
"67","b_t",2017,22733.9641570711,33462.3789534809,5792.52322792035,59932.3841368996
"68","b_t",2018,30859.8408931121,41230.8139821154,8532.55413555973,83632.8627335493
"69","bmsy",1951,50526.1196912649,60833.7500632379,16551.838541187,136472.571462403
"70","ck",1951,0.016081504049472,0.0082731540081235,0.00366374003774524,0.0302081252530544
"71","ck",1952,0.016081504049472,0.0082731540081235,0.00366374003774524,0.0302081252530544
"72","ck",1953,0.0128652032395776,0.0066185232064988,0.00293099203019619,0.0241665002024436
"73","ck",1954,0.0128652032395776,0.0066185232064988,0.00293099203019619,0.0241665002024436
"74","ck",1955,0.0128652032395776,0.0066185232064988,0.00293099203019619,0.0241665002024436
"75","ck",1956,0.0128652032395776,0.0066185232064988,0.00293099203019619,0.0241665002024436
"76","ck",1957,0.016081504049472,0.0082731540081235,0.00366374003774524,0.0302081252530544
"77","ck",1958,0.016081504049472,0.0082731540081235,0.00366374003774524,0.0302081252530544
"78","ck",1959,0.016081504049472,0.0082731540081235,0.00366374003774524,0.0302081252530544
"79","ck",1960,0.016081504049472,0.0082731540081235,0.00366374003774524,0.0302081252530544
"80","ck",1961,0.024122256074208,0.0124097310121852,0.00549561005661786,0.0453121878795817
"81","ck",1962,0.024122256074208,0.0124097310121852,0.00549561005661786,0.0453121878795817
"82","ck",1963,0.024122256074208,0.0124097310121852,0.00549561005661786,0.0453121878795817
"83","ck",1964,0.024122256074208,0.0124097310121852,0.00549561005661786,0.0453121878795817
"84","ck",1965,0.016081504049472,0.0082731540081235,0.00366374003774524,0.0302081252530544
"85","ck",1966,0.024122256074208,0.0124097310121852,0.00549561005661786,0.0453121878795817
"86","ck",1967,0.0434200609335743,0.0223375158219334,0.00989209810191214,0.081561938183247
"87","ck",1968,0.0498526625533631,0.0256467774251828,0.0113575941170102,0.0936451882844688
"88","ck",1969,0.0482445121484159,0.0248194620243705,0.0109912201132357,0.0906243757591633
"89","ck",1970,0.0607880853070041,0.0312725221507068,0.013848937342677,0.114186713456546
"90","ck",1971,0.058536674740078,0.0301142805895695,0.0133360137373927,0.109957575921118
"91","ck",1972,0.0649692763598668,0.0334235421928189,0.0148015097524908,0.12204082602234
"92","ck",1973,0.0580059851064454,0.0298412665073015,0.0132151103161471,0.108960707787767
"93","ck",1974,0.0517663615352503,0.0266312827521495,0.0117935791815019,0.0972399551895822
"94","ck",1975,0.026100281072293,0.0134273289551844,0.00594625008126052,0.0490277872857073
"95","ck",1976,0.0259233845277488,0.0133363242610951,0.00590594894084532,0.0486954979079238
"96","ck",1977,0.0277566759893886,0.0142794638180212,0.00632361530514828,0.052139224186772
"97","ck",1978,0.033835484520089,0.0174067160330918,0.00770850903941598,0.0635578955324266
"98","ck",1979,0.0305709391980462,0.0157272657694428,0.0069647698117537,0.0574256461060565
"99","ck",1980,0.0410399983342525,0.0211130890287312,0.00934986457632585,0.0770911356457949
"100","ck",1981,0.0443849511765426,0.0228339050624209,0.0101119225041769,0.0833744256984303
"101","ck",1982,0.0313589328964703,0.0161326503158408,0.00714429307360321,0.0589058442434562
"102","ck",1983,0.0464916282070235,0.023917688237485,0.0105918724491215,0.0873316901065804
"103","ck",1984,0.0553042924261341,0.0284513766339367,0.0125996019898059,0.103885742745254
"104","ck",1985,0.0603378031936188,0.0310408738384794,0.0137463526216201,0.11334088594946
"105","ck",1986,0.0591638533980074,0.0304369335958864,0.0134788995988647,0.111135692805987
"106","ck",1987,0.0643260161978879,0.033092616032494,0.0146549601509809,0.120832501012218
"107","ck",1988,0.0795552005327378,0.0409272928781869,0.0181245219667257,0.14943959562686
"108","ck",1989,0.0676709690401781,0.0348134320661837,0.015417018078832,0.127115791064853
"109","ck",1990,0.055947552588113,0.0287823027942616,0.0127461515913157,0.105094067755376
"110","ck",1991,0.0560922861245582,0.0288567611803348,0.0127791252516554,0.105365940882654
"111","ck",1992,0.0637470820521069,0.0327947824882016,0.0145230655096221,0.119745008503108
"112","ck",1993,0.0700992761516483,0.0360626783214103,0.0159702428245315,0.131677217978064
"113","ck",1994,0.0815010625227239,0.0419283445131699,0.0185678345112929,0.15309477878248
"114","ck",1995,0.0959261716551003,0.0493493636584567,0.0218542093251503,0.18019146713447
"115","ck",1996,0.100863193398288,0.0518892219389506,0.0229789775167381,0.189465361587157
"116","ck",1997,0.0933692125112343,0.048033932171165,0.0212716746591489,0.175388375219234
"117","ck",1998,0.0770786489091192,0.0396532271609359,0.0175603060009129,0.14478754433789
"118","ck",1999,0.0901850747094388,0.0463958476775566,0.0205462541316753,0.169407166419129
"119","ck",2000,0.0796195265489357,0.0409603854942194,0.0181391769268767,0.149560428127873
"120","ck",2001,0.0734924735060869,0.0378083138171244,0.0167432919724957,0.138051132406459
"121","ck",2002,0.0736532885465816,0.0378910453572056,0.0167799293728732,0.138353213658989
"122","ck",2003,0.0262610961127877,0.0135100604952657,0.00598288748163797,0.0493298685382379
"123","ck",2004,0.0263415036330351,0.0135514262653063,0.0060012061818267,0.0494809091645032
"124","ck",2005,0.0472313773932992,0.0242982533218587,0.0107604044908578,0.0887212638682209
"125","ck",2006,0.0455106564600057,0.0234130258429895,0.010368384306819,0.0854889944661441
"126","ck",2007,0.0313267698883714,0.0161161040078246,0.00713696559352772,0.0588454279929501
"127","ck",2008,0.0300563310684631,0.0154625248411828,0.00684753013054585,0.0564589860979587
"128","ck",2009,0.0288823812728517,0.0148585845985898,0.00658007710779045,0.0542537929544858
"129","ck",2010,0.0326936977325765,0.0168193220985151,0.00744838349673607,0.0614131186394597
"130","ck",2011,0.0236719739608227,0.0121780826999578,0.00539302533556099,0.0444663603724961
"131","ck",2012,0.0203913471347305,0.0104903592823006,0.00464562236786096,0.038303902820873
"132","ck",2013,0.0203913471347305,0.0104903592823006,0.00464562236786096,0.038303902820873
"133","ck",2014,0.0162905636021151,0.0083807050102291,0.00371136865823593,0.0306008308813441
"134","ck",2015,0.00551595588896889,0.00283769182478636,0.00125666283294662,0.0103613869617977
"135","ck",2016,0.00577325995376044,0.00297006228891634,0.00131528267355054,0.0108447169658465
"136","ck",2017,0.00718843231011397,0.0036980998416312,0.00163769179687212,0.0135030319881153
"137","ck",2018,0.00426159857311007,0.00219238581215273,0.000970891110002488,0.00800515319205943
"138","crashed",1951,0,0,0,0
"139","delta",1951,100,0,100,100
"140","dep_t",1951,0.709485455052158,0.0672618645396641,0.608711365127227,0.824055968965649
"141","dep_t",1952,0.631506917843787,0.122167765890407,0.45847450970582,0.848099521925896
"142","dep_t",1953,0.470890745549184,0.0974718062741413,0.336583347657962,0.636549789502047
"143","dep_t",1954,0.398054093121974,0.0853280902762536,0.279435845812122,0.549386636333005
"144","dep_t",1955,0.348367743438292,0.0798372199726131,0.239172091368271,0.478923033251909
"145","dep_t",1956,0.372936111976705,0.0826462224804191,0.257953925832052,0.515748850590316
"146","dep_t",1957,0.425324584636773,0.0928378405749286,0.290903472256321,0.58932612047198
"147","dep_t",1958,0.468040415682211,0.10645485101023,0.323326739483762,0.648251906097053
"148","dep_t",1959,0.483822515261596,0.103933716192492,0.33975995932949,0.664617569888622
"149","dep_t",1960,0.49633269769097,0.106423635008195,0.343069797951826,0.683158713705621
"150","dep_t",1961,0.539477980818501,0.117672394230293,0.377229151339338,0.74279302611781
"151","dep_t",1962,0.717172442103387,0.157859570878877,0.495433417611536,0.991875971030032
"152","dep_t",1963,0.77459775185065,0.170175127080569,0.53968640463205,1.06265155736
"153","dep_t",1964,0.730471000951222,0.15915126958318,0.511058725389002,1.01134916542082
"154","dep_t",1965,0.581189775078967,0.123935255778058,0.408760205931677,0.799486062795143
"155","dep_t",1966,0.67789435283184,0.13924376861051,0.478632471410549,0.925072441413564
"156","dep_t",1967,0.927522216888393,0.195280380274432,0.6448737054285,1.25977156299153
"157","dep_t",1968,1.06868696621229,0.21173338677502,0.757739291288463,1.42699403764157
"158","dep_t",1969,1.21135829614519,0.242434325751307,0.871270038960487,1.61765582093636
"159","dep_t",1970,1.41493520158618,0.281741599421353,1.0209284624975,1.89460397902616
"160","dep_t",1971,1.4296094079165,0.270822256109804,1.03239802460987,1.87855731759671
"161","dep_t",1972,1.54902873657521,0.295279293206186,1.1235685254557,2.05282092943482
"162","dep_t",1973,1.56362715864919,0.314936330842476,1.10950177356296,2.1003776052055
"163","dep_t",1974,1.2065817140895,0.263656061219174,0.836496820451388,1.66914276177268
"164","dep_t",1975,0.780177801824879,0.162604568076244,0.551507566332026,1.0588927739237
"165","dep_t",1976,0.69794195790892,0.146238505817678,0.491549024706467,0.952293335995922
"166","dep_t",1977,0.746479834117211,0.161265694117236,0.51833189480827,1.03036035636841
"167","dep_t",1978,0.791335846814845,0.172394784092885,0.54785125833203,1.09637025301809
"168","dep_t",1979,0.788756862251388,0.175188155642647,0.540036572929073,1.09443485448066
"169","dep_t",1980,0.865314055632702,0.182005627628877,0.596173063437456,1.17771080727882
"170","dep_t",1981,0.842529758337568,0.18263898435044,0.583536689570543,1.16556524232263
"171","dep_t",1982,0.721851480224218,0.154738483760235,0.499740725006613,0.984868140762637
"172","dep_t",1983,0.782752441005394,0.165899404024355,0.553732798725254,1.0653295672604
"173","dep_t",1984,0.847415156711477,0.170871556625081,0.610419728363495,1.14063046049358
"174","dep_t",1985,0.864820224451616,0.184668138969274,0.611514046752994,1.18951088091412
"175","dep_t",1986,0.850777775939804,0.18613276628823,0.597509749772753,1.18340145530423
"176","dep_t",1987,0.82741479759984,0.174196655673381,0.583297330234719,1.13546530554802
"177","dep_t",1988,0.833899994222205,0.175799780383208,0.595539592811772,1.1402437912962
"178","dep_t",1989,0.79671556365703,0.177089966613069,0.545748343474476,1.10742002585837
"179","dep_t",1990,0.701635178573155,0.147739627988876,0.492694173051125,0.96671295918324
"180","dep_t",1991,0.677451816741658,0.13925828474282,0.483337552067257,0.918042834841671
"181","dep_t",1992,0.731634203907855,0.151245319086506,0.51511850494272,0.993320550341385
"182","dep_t",1993,0.795788018885221,0.160397449677188,0.562926141924262,1.0730886599987
"183","dep_t",1994,0.933167797588058,0.191775125136673,0.65762226555331,1.25938099991415
"184","dep_t",1995,1.02841971148471,0.216044446121436,0.731351098030218,1.41315215797416
"185","dep_t",1996,1.02480230400734,0.203048493051009,0.739598681265999,1.38610312230142
"186","dep_t",1997,1.05539538914412,0.223208475497058,0.740764536177644,1.44175810049922
"187","dep_t",1998,0.940910798048305,0.194092782188177,0.66491360238306,1.25630496004251
"188","dep_t",1999,0.988232348338789,0.213926127316468,0.691757340265794,1.3645072837371
"189","dep_t",2000,0.942712711505842,0.203063669323873,0.650923589659101,1.29580419928968
"190","dep_t",2001,0.827714619462289,0.176830282804864,0.58434040585236,1.13990007054622
"191","dep_t",2002,0.711954993460732,0.15689019980143,0.497620066265522,0.996968514925143
"192","dep_t",2003,0.42761745091709,0.0939357264178329,0.2970802688582,0.593126770164054
"193","dep_t",2004,0.408260932169157,0.0870637894656806,0.286704321045498,0.56450410847371
"194","dep_t",2005,0.481604355508733,0.100125332561826,0.339962244074447,0.65204324263037
"195","dep_t",2006,0.453051040674173,0.0972932290479982,0.319858961505523,0.616065135227788
"196","dep_t",2007,0.343992488864662,0.0716624730871189,0.241949360182032,0.465068464068911
"197","dep_t",2008,0.324658254029654,0.0688500930275066,0.229482261375024,0.442817266221122
"198","dep_t",2009,0.310492909239464,0.066576013070985,0.218748935197734,0.428855266269423
"199","dep_t",2010,0.285451460192604,0.0616863917988483,0.200709162462454,0.396238875517839
"200","dep_t",2011,0.242008975766492,0.050866853090273,0.171066598122102,0.328638292316769
"201","dep_t",2012,0.215153770344088,0.0454244477822548,0.150356070487784,0.294125161303606
"202","dep_t",2013,0.188155612996456,0.0411013909362204,0.131570006957838,0.25847302450795
"203","dep_t",2014,0.146555897144592,0.031977899400241,0.100161018564901,0.201592085975729
"204","dep_t",2015,0.102656935368982,0.0232593837387958,0.0701687851118152,0.142960484456703
"205","dep_t",2016,0.150183245138146,0.0421075383636656,0.0918900398197438,0.226056001013378
"206","dep_t",2017,0.214700349038057,0.0612723038865712,0.13210346550941,0.320220217435096
"207","dep_t",2018,0.29811973225163,0.072793982191909,0.19717582789379,0.433447935621703
"208","growth_t",1951,0.0744483440464013,0.0172965463405295,0.0484720146303048,0.103213631523768
"209","growth_t",1952,0.0805834942040593,0.0222580295477901,0.0440470796160878,0.11198370896151
"210","growth_t",1953,0.08832863263445,0.0151037624949432,0.0661470586285225,0.114033093972485
"211","growth_t",1954,0.085537899080295,0.0146886069844161,0.0635946169831994,0.110076265224083
"212","growth_t",1955,0.0811710873021095,0.0147585156084573,0.0592733964892769,0.105953380345709
"213","growth_t",1956,0.0835956491377109,0.0148403820415136,0.0612509533960531,0.108817037363317
"214","growth_t",1957,0.0868678278546563,0.0149750581021275,0.0647544087424128,0.112782508513123
"215","growth_t",1958,0.0876410076721925,0.0162115315606297,0.0644390687930701,0.113571540628466
"216","growth_t",1959,0.0881410705069547,0.0158141910020457,0.065564929597751,0.113918552648242
"217","growth_t",1960,0.0880779628683198,0.0160970602084566,0.063980672855424,0.113491939963627
"218","growth_t",1961,0.0866174164511917,0.0195662215600062,0.0604587777688926,0.113371588168898
"219","growth_t",1962,0.0663440640628719,0.0374562453358409,0.00249146269481064,0.108141227342849
"220","growth_t",1963,0.05438842666504,0.0483587554813565,-0.0220728264500887,0.104293450110278
"221","growth_t",1964,0.0638177018224558,0.0381694794917219,-0.00478742099019958,0.107317056703707
"222","growth_t",1965,0.084410972767322,0.0207942607828352,0.0526640949172955,0.113081872769468
"223","growth_t",1966,0.0738450862209716,0.0290786517114433,0.0235360353590625,0.109836324914077
"224","growth_t",1967,0.0117717951593043,0.0769858409895015,-0.119034531505221,0.0896619612846422
"225","growth_t",1968,-0.0409769318123991,0.101283266267048,-0.214772799866347,0.0719960577156398
"226","growth_t",1969,-0.110136436015599,0.136342509887015,-0.359891805409196,0.0445265285245989
"227","growth_t",1970,-0.237543010748231,0.203008076021186,-0.599095435639649,-0.00997618111972546
"228","growth_t",1971,-0.243441142077515,0.188638585793425,-0.572716653240979,-0.0122725575966113
"229","growth_t",1972,-0.332544376874396,0.22594130401429,-0.75026606506021,-0.0546035660947762
"230","growth_t",1973,-0.349338944822307,0.254579807247766,-0.805513097050306,-0.0469152432332488
"231","growth_t",1974,-0.113551101935659,0.155061586008254,-0.409910683823409,0.052212972096043
"232","growth_t",1975,0.0546942764638341,0.0433737010626985,-0.0226388560159043,0.104069721947428
"233","growth_t",1976,0.0707088341495144,0.0319519230313476,0.0159069933587075,0.110405280754736
"234","growth_t",1977,0.0612031359562981,0.040447007503848,-0.0109056892965054,0.107349179694257
"235","growth_t",1978,0.0510614146722812,0.0476316783330681,-0.0375624861282556,0.1031923729754
"236","growth_t",1979,0.0514262000350576,0.0497241820060862,-0.0357265422445467,0.104005320735879
"237","growth_t",1980,0.0319206424977437,0.0634130786864772,-0.0742149332287066,0.0968320069517818
"238","growth_t",1981,0.0378549186538342,0.0564837584317022,-0.0683346509547648,0.0991482521803038
"239","growth_t",1982,0.0659477780603279,0.0371501633021333,0.00483230841622549,0.108513908925709
"240","growth_t",1983,0.0534087935645592,0.0470257081998875,-0.0238074784286955,0.103429319223376
"241","growth_t",1984,0.0381941051984187,0.0550980694006192,-0.0551402505256816,0.0967633103848415
"242","growth_t",1985,0.0319710769983839,0.0626131943318446,-0.0801400118320577,0.0968564059160283
"243","growth_t",1986,0.0358161190457562,0.0614809166536073,-0.07733032386318,0.0981944163134214
"244","growth_t",1987,0.0424575146919584,0.0525813383918943,-0.0553577504503075,0.0995242509634177
"245","growth_t",1988,0.0410947583737328,0.0536916649728031,-0.0550966750442096,0.0988908833763262
"246","growth_t",1989,0.0493668947021497,0.0513439454356266,-0.0406106578846144,0.103846197764086
"247","growth_t",1990,0.0697793946827166,0.032674452712346,0.00984297940357394,0.10820755831781
"248","growth_t",1991,0.0739496335538789,0.0302965334479383,0.0248831519503362,0.10924877609762
"249","growth_t",1992,0.0646996525650068,0.0357703877434627,0.00234088364577294,0.106990130932294
"250","growth_t",1993,0.0514812137168218,0.0446813821299823,-0.028855552360013,0.103035587270223
"251","growth_t",1994,0.0109765081993631,0.073257815973491,-0.11488113356488,0.0896071591371026
"252","growth_t",1995,-0.0254669579388568,0.0987584676019703,-0.203006102605819,0.077334333959647
"253","growth_t",1996,-0.0213825672486982,0.0874812980933475,-0.182150274131556,0.0764774383511654
"254","growth_t",1997,-0.0369621386556091,0.106971894209726,-0.217853633484823,0.0741016753892526
"255","growth_t",1998,0.00778432955902873,0.0778424512196558,-0.121422074489315,0.0888860746834231
"256","growth_t",1999,-0.01110864287954,0.0973024146275588,-0.173903890093295,0.0841870465699799
"257","growth_t",2000,0.00666680276834495,0.07909687111551,-0.136596811625634,0.0898508181467977
"258","growth_t",2001,0.0424818845819552,0.0534485064166009,-0.0549905161135502,0.100767919668988
"259","growth_t",2002,0.067108667303162,0.0380774964524318,0.00114835840393458,0.108300710924914
"260","growth_t",2003,0.0869508123805512,0.0151330303884999,0.064938744110126,0.112443723168929
"261","growth_t",2004,0.0861958497552181,0.0148206502940772,0.0644209869151927,0.110906362445211
"262","growth_t",2005,0.0884420907204264,0.0161120680690954,0.0653944698731287,0.113967245759287
"263","growth_t",2006,0.0878681992280135,0.0153151905426801,0.0658298604465267,0.112789277892583
"264","growth_t",2007,0.0811488175935874,0.0145596120460279,0.059580829468967,0.105448192760185
"265","growth_t",2008,0.0789633148785005,0.0146434064273175,0.0572275998568232,0.103652425437987
"266","growth_t",2009,0.0771601806947977,0.0145727212658714,0.0562319769166864,0.101416320968738
"267","growth_t",2010,0.0736311440636641,0.0142026677500097,0.0529171738792681,0.098337561257524
"268","growth_t",2011,0.0665141691187963,0.0135514848870794,0.047700907885712,0.0905610131535934
"269","growth_t",2012,0.0613283916815311,0.0129063618000318,0.0426105996942977,0.0836817072589821
"270","growth_t",2013,0.055473386198053,0.0119990152959054,0.0383677498087223,0.076939732772285
"271","growth_t",2014,0.0455551422365112,0.0104058150000482,0.0316837318564931,0.0640078264968197
"272","growth_t",2015,0.0336619359217412,0.00833722468179365,0.0225674116500427,0.0485547720735027
"273","growth_t",2016,0.0463737837454845,0.0129670122897752,0.0286253261171171,0.0691590604345125
"274","growth_t",2017,0.060963195806483,0.0163656600165746,0.0381504126711548,0.0893198188130549
"275","growth_t",2018,0.0754682550249869,0.0171782533868465,0.0503086335303077,0.104346135598338
"276","index_hat_t",1951,72562.0557442678,89596.334379133,22822.7629147065,195168.379344923
"277","index_hat_t",1952,66990.5179395959,91127.6688055242,17534.2546088353,184255.589742566
"278","index_hat_t",1953,50325.3378715161,69228.3223867373,12943.1316436078,144556.047817579
"279","index_hat_t",1954,42639.7279951511,58584.2950625772,10791.5666667184,114476.910091335
"280","index_hat_t",1955,38002.0784361336,58449.0004728426,9317.56913755451,109047.580747584
"281","index_hat_t",1956,40469.0876714334,59866.3853237649,10154.4009791424,115447.077740203
"282","index_hat_t",1957,45738.8062739848,65090.751593003,11716.5513600444,129669.477154788
"283","index_hat_t",1958,50282.1183782003,69491.6275522153,12812.0831097944,146731.984877335
"284","index_hat_t",1959,51539.0695944591,70041.2705875683,13309.9318612727,149647.982104197
"285","index_hat_t",1960,53031.5008706115,73284.5457857332,13508.1492942706,149570.730420304
"286","index_hat_t",1961,57645.7280205913,77550.8288829515,14765.6193733892,165694.712884768
"287","index_hat_t",1962,77417.4830942654,109662.034754109,19595.0170752752,219430.042813963
"288","index_hat_t",1963,83586.7126917778,116450.590349381,21179.9610568882,236522.246566215
"289","index_hat_t",1964,78173.0512425397,106487.414071271,20258.6213245727,227637.410447958
"290","index_hat_t",1965,62170.8980645586,85269.8555468195,16327.1382353203,173848.45247733
"291","index_hat_t",1966,72607.2821888911,101512.7661026,19238.8977957919,204295.101447589
"292","index_hat_t",1967,98617.8373934878,138337.234482166,25969.3950559198,272007.350365149
"293","index_hat_t",1968,114183.877026941,163492.464806355,30129.5212037934,316194.013804384
"294","index_hat_t",1969,129015.803062686,173112.695726938,33455.3616549291,352346.302243072
